,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 06:52:30,1410507.9,28.03333333333333,13057.1,1439298.9,13181.5,2849806.8,26238.6,3.620995512887404,0.0,18432,2.41,2.26,250471948288.0,3830165504.0,172015939584.0,3021721600.0,20414160896.000004,0.0,0.0006336163908956928,0.22957320254617555,10542,3645,0,498,86590.5,0.7200250443493688,0.03333333333333333,0.0,3.2418058894425807,0.0,13082.466666666667,13221.566666666668,0.16666666666666666,7.2333333333333325,5.833333333333332,0.06666666666666668,6.1,2.671397265991861,5.0
2021-10-30 06:53:00,1114356.566666667,27.16666666666667,10441.366666666667,1076927.9,9657.466666666667,2191284.466666667,20098.83333333333,3.6600625651720553,0.0,18624,2.13,2.22,250452557824.0,3830165504.0,172028325888.0,3030441984.0,20426240000.0,0.0,0.0008244906708880589,0.17726798748696554,10540,3569,0,493,80852.7,1.313868613138686,0.0,0.0,3.2417753121177566,0.0,10494.166666666666,9720.333333333334,0.16666666666666666,8.466666666666667,7.2333333333333325,0.1,7.933333333333334,2.1689259645464025,15.0
2021-10-30 06:53:30,1417496.5333333334,28.03333333333333,13153.966666666667,2023775.566666667,13621.633333333333,3441272.1,26775.6,2.1134128478761203,0.0,18624,2.31,2.27,250452217856.00006,3830165504.0,172034985984.0,3038547968.0,20414885888.0,0.251098556183302,0.0012406732389263712,0.18832391713747648,10528,3628,0,487,86909.3,0.6591337099811676,0.0,0.0,3.241733314089299,0.0,13193.833333333336,13673.3,0.3333333333333333,8.1,5.7333333333333325,0.13333333333333333,6.066666666666666,1.0148566645741788,3.0
2021-10-30 06:54:00,1110440.4,26.63333333333333,10435.066666666668,1397253.933333333,9867.166666666666,2507694.333333333,20302.233333333334,4.110589462702136,0.0,18240,1.67,2.12,250446626816.0,3830165504.0,172047609855.99994,3047251968.0,20411867136.0,0.010432968179447055,0.001632551776379588,0.198226395409494,10525,3529,0,481,80594.1,1.0641627543035994,0.03333333333333333,0.0,3.2417037509614315,0.0,10488.4,9929.533333333333,0.3333333333333333,8.0,5.133333333333334,0.03333333333333333,5.366666666666666,2.8377673448095986,17.0
2021-10-30 06:54:30,1406275.366666667,27.13333333333333,13030.066666666668,2561434.466666667,13892.033333333333,3967709.833333334,26922.1,1.9150272080368325,0.0,18048,1.7,2.1,250546315264.0,3830165504.0,171934371840.0,2938564608.0,20421242880.0,0.0,0.012845770468314794,0.13604018417748012,10526,3661,0,482,85810.6,0.439514441188782,0.03333333333333333,0.0,3.2416930091534897,0.03333333333333333,13058.5,13928.333333333336,3.466666666666667,7.933333333333334,6.866666666666666,0.13333333333333333,7.6,1.3394725826705736,4.0
2021-10-30 06:55:00,1111927.066666667,27.566666666666666,10401.7,1074610.833333333,9644.266666666666,2186537.9,20045.966666666667,2.518549482704572,0.04180165116522103,18432,2.32,2.22,250580099072.0,3830165504.0,171955478528.00006,2955702272.0,20371464192.0,0.0,0.0029807641354459217,0.15675619186957884,10524,3600,1,476,71439.1,0.8255826105131153,0.0,0.0,3.2416669768689825,0.0,10439.733333333334,9689.333333333334,0.6,8.1,6.833333333333332,0.06666666666666668,10.266666666666667,1.4944090291566516,14.0
2021-10-30 06:55:30,1406546.2666666666,27.566666666666666,13028.4,1844637.4666666663,13415.333333333336,3251183.733333333,26443.73333333333,3.1129217591141725,0.0,17664,2.1,2.19,250504925184.0,3830165504.0,171976298496.0,2972196864.0,20428222464.0,0.0,0.0008794931104278987,0.08356836937219263,10547,3643,1,501,78047.3,0.6163167241199207,0.0,0.0,3.2416246483409235,0.0,13065.033333333333,13465.4,0.2333333333333333,7.8,5.866666666666666,0.06666666666666668,6.133333333333334,2.4130366656220623,5.0
2021-10-30 06:56:00,1103278.7,27.1,10359.0,1951705.8,10181.833333333334,3054984.5,20540.83333333333,1.9613980177360448,0.0,18240,1.58,2.06,250495516672.0,3830165504.0,171979964416.0,2979876864.0,20430114816.0,0.0,0.040239757850388906,0.04173187271778821,10522,3551,0,477,69871.0,0.43818466353677626,0.0,0.0,3.2416757220598083,0.5666666666666667,10401.166666666666,10225.2,8.3,8.033333333333333,4.233333333333333,0.1,4.933333333333334,1.4814814814814816,15.0
2021-10-30 06:56:30,1410692.633333333,26.66666666666667,13103.066666666668,1441688.933333333,13206.666666666664,2852381.566666667,26309.73333333333,1.825959933222037,0.0,17472,1.61,2.05,250496262144.0,3830165504.0,172001091584.0,2997006336.0,20412125184.0,0.0,0.0007576915160018133,0.07303839732888147,10516,3639,0,469,78393.2,0.4173622704507513,0.0,0.0,3.2416337513410665,0.0,13140.866666666667,13255.1,0.2,8.666666666666666,5.333333333333333,0.03333333333333333,5.766666666666668,1.335559265442404,7.0
2021-10-30 06:57:00,1107741.333333333,28.03333333333333,10343.1,1070602.4666666666,9595.4,2178343.8,19938.5,3.0328295987493448,0.020844189682126108,17664,1.8,2.07,250449948672.0,3830165504.0,172023607296.0,3022524416.0,20433559552.0,0.0,0.0019963599703207817,0.031266284523189164,10530,3596,0,478,71493.6,1.0317873892652425,0.0,0.0,3.2416057994043683,0.0,10385.5,9650.966666666667,0.4,7.2333333333333325,6.5,0.13333333333333333,6.833333333333332,1.9489317352787912,15.0
2021-10-30 06:57:30,1418005.0,26.63333333333333,13147.2,2011213.2333333332,13621.333333333336,3429218.233333333,26768.53333333333,2.5026068821689336,0.0,18816,2.1,2.14,250444369920.0,3830165504.0,172035842048.0,3030663168.0,20431409152.0,0.0,0.0064546400172785755,0.13555787278415016,10556,3598,1,505,80157.0,0.7716371220020855,0.0,0.0,3.241578162353901,0.0,13184.533333333333,13669.533333333333,1.7333333333333334,8.3,6.566666666666666,0.06666666666666668,7.433333333333334,1.59541188738269,5.0
2021-10-30 06:58:00,1117653.0,27.1,10382.666666666666,1070836.833333333,9619.333333333334,2188489.833333333,20002.0,1.4819453141306551,0.0,18624,2.25,2.18,250356076544.0,3830165504.0,172048568320.00006,3039395840.0,20510543872.000004,0.0,0.001493627190653213,0.052181173032769784,10563,3593,1,509,69023.3,0.6261740763932373,0.0,0.0,3.2415491246717565,0.0,10415.533333333333,9669.8,0.3,7.366666666666666,5.233333333333333,0.06666666666666668,6.0,0.8035900647046545,13.0
2021-10-30 06:58:30,1410471.9666666666,27.566666666666666,13088.3,1439054.4666666666,13187.1,2849526.433333333,26275.4,2.5592813120234013,0.0,19776,2.36,2.21,250417684480.0,3830165504.0,172061450240.0,3056529408.0,20431990784.0,0.2298130157735297,0.002526094556771449,0.08356836937219263,10527,3658,0,477,88433.4,0.522302308576204,0.03333333333333333,0.0,3.241511954394821,0.0,13140.966666666667,13250.233333333335,0.6666666666666666,9.433333333333334,5.766666666666668,0.13333333333333333,6.1,1.7235976183014732,6.0
2021-10-30 06:59:00,1103114.433333333,27.1,10323.033333333333,1067186.333333333,9564.733333333334,2170300.766666666,19887.766666666666,2.429614181439007,0.03128258602711157,19392,1.83,2.11,250538971136.0,3830165504.0,171948154880.0,2939412480.0,20428599296.0,0.0,0.002002917583279644,0.09384775808133472,10528,3541,0,476,80378.1,1.2095933263816474,0.06666666666666668,0.0,3.2414841338244966,0.0,10358.7,9612.166666666666,0.4,7.433333333333334,5.433333333333334,0.06666666666666668,6.1,1.0948905109489049,10.0
2021-10-30 06:59:30,1414033.7333333334,27.1,13066.366666666667,1443377.933333333,13189.9,2857411.666666666,26256.266666666666,2.7873473222674647,0.0,18432,1.78,2.08,250522546176.00006,3830165504.0,171958910976.0,2954854400.0,20429287424.0,0.0,0.002150485946574339,0.06263701847792044,10541,3696,0,490,78312.6,0.6576886940181648,0.0,0.0,3.2414459613918325,0.0,13106.566666666668,13244.066666666668,0.5666666666666667,8.4,8.966666666666667,0.1,9.266666666666667,2.0670216097713747,9.0
2021-10-30 07:00:00,1109110.4,27.13333333333333,10413.7,1477713.433333333,9911.233333333334,2586823.833333333,20324.933333333334,3.1615191986644358,0.0,18240,1.96,2.12,250499395584.0,3830165504.0,171979816960.0,2971971584.0000005,20434739200.0,0.0,0.004409307885638885,0.1043405676126878,10537,3641,0,485,81788.8,0.9390651085141904,0.03333333333333333,0.0,3.241422119775554,0.0,10454.6,9956.766666666666,0.9,7.433333333333334,3.9,0.06666666666666668,6.766666666666668,2.1181135225375627,9.0
2021-10-30 07:00:30,1423314.333333333,27.1,13149.266666666665,2030544.366666667,13615.566666666668,3453858.7,26764.83333333333,1.6060068828866318,0.0,18240,2.75,2.27,250485895168.00006,3830165504.0,171994259456.0,2980720640.0,20437807104.0,0.0,0.025955381581365768,0.05214308061320263,10546,3669,0,502,80066.0,0.5110021900093857,0.06666666666666668,0.0,3.241448132842621,0.6,13182.666666666664,13658.266666666665,6.966666666666668,8.9,5.933333333333334,0.06666666666666668,6.2,1.0428616122640526,12.0
2021-10-30 07:01:00,1097820.633333333,27.1,10315.033333333333,1361627.1,9758.4,2459447.733333333,20073.433333333334,2.130103372663683,0.0,17856,1.96,2.13,250444701696.0,3830165504.0,172015677440.0,3006238720.0,20453695488.0,0.0,0.001487711502985341,0.11485851519264904,10551,3594,0,504,83061.2,0.9084264383418608,0.03333333333333333,0.0,3.2414186359881985,0.0,10356.1,9809.1,0.3,7.166666666666668,5.233333333333333,0.13333333333333333,6.466666666666668,1.1068184191291637,8.0
2021-10-30 07:01:30,1417253.633333333,27.566666666666666,13102.333333333336,2063812.133333333,13610.966666666667,3481065.766666666,26713.3,3.5498016287325096,0.02088118605136772,17664,7.1,3.57,250434060288.00006,3830165504.0,172029153280.0,3014979584.0,20454932480.0,0.0,0.02076350000497329,0.08352474420547087,10540,3689,0,496,88473.7,0.9918563374399666,0.0,0.0,3.241430277237075,0.13333333333333333,13142.4,13667.466666666667,5.566666666666666,9.533333333333333,6.933333333333334,0.06666666666666668,7.4,2.4535393610357072,11.0
2021-10-30 07:02:00,1090405.866666667,27.1,10224.333333333334,1052050.9666666666,9464.633333333333,2142456.833333333,19688.966666666667,2.6175826467827648,0.0,17856,5.0,3.42,250432884736.0,3830165504.0,172040806400.0,3031429120.0,20439732224.0,0.0,0.002695853776891141,0.08342892898112421,10533,3581,0,488,68846.5,0.4588591093961831,0.0,0.0,3.2414041334613275,0.0,10264.133333333333,9519.333333333334,0.5333333333333333,7.2666666666666675,6.033333333333332,0.1,6.333333333333332,2.0752946084054646,9.0
2021-10-30 07:02:30,1416592.9666666666,27.1,13157.333333333336,1446696.933333333,13230.9,2863289.9,26388.23333333333,3.097945134035669,0.0,17472,4.0,3.34,250421252096.0,3830165504.0,172035858432.0,3039141888.0,20443566080.0,0.0,0.0005036584490593547,0.15646187545634715,10525,3620,2,481,86800.3,0.40680087618650257,0.0,0.0,3.241361407189856,0.0,13193.066666666668,13279.9,0.13333333333333333,9.133333333333333,5.633333333333334,0.06666666666666668,6.3,2.534682382392824,12.0
2021-10-30 07:03:00,1101667.666666667,27.1,10318.666666666666,1064945.0333333334,9554.966666666667,2166612.7,19873.63333333333,3.324273468534386,0.0,16896,2.97,3.15,250421993472.0,3830165504.0,172048281600.0,3047858176.0,20434747392.0,0.0,0.001669437933636503,0.18816642274722975,10552,3603,1,504,81909.5,1.2544428183148653,0.0,0.0,3.2413329227070014,0.0,10359.1,9607.7,0.3333333333333333,7.1,6.2333333333333325,0.1,6.533333333333332,1.881664227472298,7.0
2021-10-30 07:03:30,1426831.9666666666,27.6,13200.933333333332,1452546.366666667,13289.5,2879378.333333333,26490.43333333333,3.6164669098488815,0.010422094841063054,17280,2.7,3.06,250522324992.00006,3830165504.0,171936047104.0,2939162623.9999995,20442259456.0,0.0,0.0016303516292229244,0.08337675872850442,10528,3643,1,481,82260.4,0.8858780614903596,0.06666666666666668,0.0,3.2412930680830487,0.0,13238.033333333333,13341.1,0.43333333333333335,8.933333333333334,5.466666666666668,0.1,5.966666666666668,2.6367899947889533,11.0
2021-10-30 07:04:00,1094588.133333333,27.566666666666666,10256.7,1567995.7,9863.1,2662583.833333333,20119.8,4.03175266346355,0.0,18048,1.93,2.84,250508103680.0,3830165504.0,171947147264.0,2947268608.0,20448899072.0,0.0,0.011372739050030162,0.16711928138709006,10560,3569,0,510,82254.4,1.2533946104031752,0.06666666666666668,0.03333333333333333,3.2412836963285447,0.2,10305.033333333333,9918.766666666666,2.3,7.566666666666666,7.0,0.06666666666666668,8.166666666666666,2.611238771673282,9.0
2021-10-30 07:04:30,1415875.933333333,27.1,13129.033333333333,1445255.666666667,13243.133333333333,2861131.6,26372.16666666667,1.924484886518144,0.0,18240,1.45,2.63,250495074304.00006,3830165504.0,171959951360.0,2964402176.0,20445192192.0,0.0,0.0006302571323048376,0.15688735487919675,10529,3673,0,481,85848.9,0.5334170065892689,0.03333333333333333,0.0,3.2412412976510985,0.0,13159.066666666668,13285.166666666664,0.16666666666666666,8.333333333333334,4.8,0.1,5.1,1.2341805250496811,10.0
2021-10-30 07:05:00,1105152.7,27.1,10363.5,1073409.666666667,9611.2,2178562.3666666667,19974.7,3.7991858887381222,0.0,18432,6.29,3.83,250464550912.0,3830169600.0,171981180928.0,2981535744.0,20459888640.0,0.0,0.001327917642547809,0.17743450579271475,10541,3560,0,489,83521.0,1.2629161882893225,0.0,0.03333333333333333,3.2412119337828726,0.0,10413.9,9667.666666666666,0.26666666666666666,8.666666666666666,5.233333333333333,0.03333333333333333,8.1,2.35883519465609,12.0
2021-10-30 07:05:30,1407900.5333333334,27.566666666666666,13065.366666666667,1440535.3,13181.133333333333,2848435.833333333,26246.5,4.779795449801711,0.02087246921310791,18048,4.08,3.53,250471124992.00006,3830169600.0,171994034176.0,2990297088.0,20444291072.0,0.0,0.0017735595212909484,0.06261740763932372,10543,3673,0,491,86165.2,1.544562721769985,0.03333333333333333,0.0,3.2411728292298947,0.0,13093.366666666667,13219.066666666668,0.4666666666666667,7.2666666666666675,5.7,0.1,6.433333333333334,3.151742851179294,9.0
2021-10-30 07:06:00,1115911.9,27.1,10420.366666666667,1073701.7666666666,9648.1,2189613.666666666,20068.466666666667,2.7905039566847165,0.0,17664,3.37,3.41,250462789632.00006,3830169600.0,172013232128.0,3014103040.0,20429123584.0,0.0,0.0013214010815667855,0.041649312786339016,10536,3640,0,482,67773.7,0.5310287380258225,0.03333333333333333,0.0,3.241143322986145,0.0,10469.633333333333,9710.966666666667,0.26666666666666666,9.0,7.633333333333334,0.06666666666666668,7.9,2.2178259058725533,11.0
2021-10-30 07:06:30,1414437.7666666666,28.53333333333333,13136.333333333336,2726701.233333333,14066.233333333335,4141139.0,27202.566666666666,3.462661660408856,0.0,17472,3.33,3.39,250468528128.0,3830169600.0,172026277888.0,3022839808.0,20413648896.0,0.0,0.03851651502572047,0.08343763037129745,10570,3668,0,514,84545.1,1.1681268251981642,0.0,0.0,3.241204072584429,2.566666666666667,13165.2,14095.833333333336,10.5,6.966666666666668,5.533333333333332,0.1,6.033333333333332,2.2110972048393824,8.0
2021-10-30 07:07:00,1111891.833333333,26.63333333333333,10415.833333333334,1204852.4,9722.7,2316744.233333333,20138.533333333333,2.3637694801798967,0.0,18240,2.15,3.1,250428276736.0,3830169600.0,172047548416.0,3039973376.0,20438274048.0,0.0,0.0009876982186862626,0.1673465118711432,10558,3603,0,496,82704.7,1.1191297981382702,0.0,0.0,3.2411736455979514,0.0,10466.333333333334,9782.766666666666,0.2,9.033333333333333,5.2,0.1,6.4,1.0772931701704842,11.0
2021-10-30 07:07:30,1409084.366666667,27.1,13096.133333333333,1802025.566666667,13441.166666666664,3211109.933333333,26537.3,2.8460814062990494,0.0,18048,1.66,2.89,250432598016.0,3830169600.0,172052209664.0,3048759296.0,20424347648.0,0.0,0.017793728086773247,0.1988071570576541,10568,3629,0,511,86770.5,0.3766872449513445,0.0,0.0,3.241177388962987,0.0,13125.033333333333,13476.1,4.7333333333333325,8.066666666666666,6.533333333333332,0.03333333333333333,6.966666666666668,2.2705870042900487,6.0
2021-10-30 07:08:00,1115094.566666667,27.16666666666667,10396.333333333334,1077481.933333333,9635.966666666667,2192576.5,20032.3,3.926892950391647,0.031331592689295036,18624,1.46,2.71,250537349120.0,3830169600.0,171948183552.0,2939490304.0,20428967936.000004,0.0,0.0014890726882560144,0.11488250652741515,10610,3528,1,556,72256.0,1.9843342036553524,0.03333333333333333,0.0,3.241148259901666,0.0,10446.166666666666,9700.6,0.3,8.4,6.066666666666666,0.06666666666666668,6.133333333333334,1.7963446475195823,15.0
2021-10-30 07:08:30,1419986.7333333334,28.03333333333333,13173.133333333333,2018605.933333333,13630.633333333333,3438592.666666666,26803.766666666666,4.03175266346355,0.0,18624,1.65,2.63,250523660288.00006,3830169600.0,171960848384.0,2956652544.0,20425236480.0,0.2820137873407144,0.01921722656986144,0.20889910173386256,10609,3630,0,554,86249.5,0.7207019009818257,0.0,0.0,3.241155781444038,0.9,13210.633333333333,13674.966666666667,5.166666666666667,8.6,5.633333333333334,0.1,6.533333333333332,2.8201378734071443,4.0
2021-10-30 07:09:00,1118171.833333333,27.1,10469.233333333334,1092692.1,9698.866666666667,2210863.933333333,20168.1,3.6703963191467035,0.0,18432,1.16,2.42,250513653760.0,3830169600.0,171972263936.0,2964336640.0,20428095488.000004,0.0,0.002300928589037719,0.18822545226393392,10597,3543,1,544,82638.9,1.097981804872948,0.03333333333333333,0.0,3.2411281582883693,0.0,10520.233333333334,9761.433333333332,0.4666666666666667,9.866666666666667,5.5,0.03333333333333333,5.7333333333333325,2.3841890620098303,16.0
2021-10-30 07:09:30,1417772.066666667,27.1,13120.933333333332,1452373.3,13242.033333333333,2870145.3666666667,26362.96666666667,2.532041262894652,0.0,18048,1.19,2.32,250505170944.0,3830169600.0,171984973824.0,2981494784.0,20419129344.0,0.0,0.0010092103055510352,0.20839845785141192,10636,3604,0,583,87787.2,0.5522559133062416,0.03333333333333333,0.03333333333333333,3.241086809620198,0.0,13143.766666666665,13279.533333333333,0.26666666666666666,8.2,5.466666666666668,0.13333333333333333,5.8,1.7713868917370013,4.0
2021-10-30 07:10:00,1110245.433333333,27.566666666666666,10396.3,1079843.4,9647.5,2190088.833333333,20043.8,2.486678507992892,0.0,18048,0.99,2.17,250488893440.00006,3830169600.0,171997384704.0,2989645824.0,20428075008.0,0.0,0.001984954048313782,0.06268937415108139,10647,3595,0,590,71835.9,0.7836171768885175,0.0,0.0,3.241058697127031,0.0,10448.033333333333,9703.566666666668,0.4,9.766666666666667,5.266666666666667,0.1,9.066666666666666,1.6403719569532966,16.0
2021-10-30 07:10:30,1431060.633333333,26.66666666666667,13164.4,1452270.8,13280.033333333333,2883331.433333333,26444.43333333333,3.107994976977807,0.0,18432,1.52,2.17,250461302784.0,3830169600.0,172026851328.0,3015196672.0,20429512704.0,0.0,0.00037730818280832997,0.0941816659690247,10661,3658,0,604,79415.6,0.6069485140226036,0.0,0.0,3.24101551174402,0.0,13184.3,13319.233333333335,0.1,9.633333333333333,7.0,0.06666666666666668,7.2666666666666675,2.406864796986187,4.0
2021-10-30 07:11:00,1111672.633333333,27.1,10403.5,1078329.9,9621.666666666666,2190002.533333333,20025.166666666668,2.3476627712854707,0.0,18240,1.36,2.07,250517700608.00006,3830169600.0,172031098880.0,3023953920.0,20364505088.0,0.0,0.0011586392278828185,0.07303839732888147,10685,3595,0,625,82446.7,0.6469115191986644,0.0,0.0,3.2409857578368033,0.0,10454.3,9684.266666666666,0.2333333333333333,9.766666666666667,6.0,0.1,6.3,1.6277128547579298,14.0
2021-10-30 07:11:30,1423630.5,27.566666666666666,13199.033333333333,1454983.366666667,13310.366666666667,2878613.8666666667,26509.4,1.5121493377828727,0.0,18048,1.58,2.05,250413096960.00006,3830169600.0,172052656128.0,3041153024.0,20453322752.0,0.0,0.001755778706668322,0.08342892898112421,10654,3639,0,603,86723.1,0.7300031285848368,0.03333333333333333,0.0,3.2409462250336154,0.0,13228.2,13350.7,0.4666666666666667,10.2,6.1,0.06666666666666668,6.966666666666668,0.6987172802169153,5.0
2021-10-30 07:12:00,1111410.6,27.1,10381.0,1196097.2333333334,9707.733333333334,2307507.833333333,20088.733333333334,1.1786794617711394,0.01043079169708981,18240,1.65,2.02,250429734912.0,3830169600.0,172065730560.0,3057668096.0,20419624960.0,0.0,0.008589660361525591,0.04172316678835924,10653,3509,0,601,69876.8,0.4172316678835924,0.1,0.03333333333333333,3.240931586156246,0.0,10420.433333333332,9758.866666666667,1.7333333333333334,10.666666666666666,5.266666666666667,0.1,5.566666666666666,0.7092938354021071,13.0
2021-10-30 07:12:30,1426058.566666667,27.1,13159.766666666665,1457072.433333333,13276.933333333332,2883131.0,26436.7,2.669447340980198,0.0,18048,1.91,2.03,250538356736.0,3830169600.0,171954147328.0,2939580416.0,20428341248.0,0.0,0.0037709713142212134,0.072992700729927,10729,3658,0,677,84679.0,0.875912408759124,0.06666666666666668,0.0,3.2408975993678952,0.0,13192.566666666668,13325.8,1.0,9.133333333333333,7.633333333333334,0.1,7.933333333333334,1.7205422314911365,6.0
2021-10-30 07:13:00,1115838.7333333334,27.566666666666666,10446.866666666667,1079123.2,9671.233333333334,2194961.933333333,20118.1,1.2942281598998022,0.0,17280,1.21,1.85,250520489984.0,3830169600.0,171975188480.0,2956718080.0,20429885440.0,0.0,0.001319265564860042,0.09393591483143722,10688,3571,0,635,82664.5,0.7514873186514978,0.0,0.0,3.2408680551963767,0.0,10488.566666666668,9724.7,0.26666666666666666,10.833333333333336,5.266666666666667,0.1,5.966666666666668,0.4488049264168667,15.0
2021-10-30 07:13:30,1420744.933333333,26.66666666666667,13146.433333333332,2634718.433333333,14053.733333333335,4055463.366666666,27200.16666666667,2.72300469483568,0.0,18240,1.38,1.83,250518179840.0,3830169600.0,171979890688.0,2965540864.0000005,20421943296.0,0.23995826812728224,0.025762685375341567,0.10432968179447054,10691,3662,1,641,88476.9,0.7511737089201879,0.03333333333333333,0.0,3.2408932598695297,1.0333333333333334,13193.0,14107.466666666667,7.033333333333332,11.7,5.966666666666668,0.1,6.766666666666668,1.6275430359937404,5.0
2021-10-30 07:14:00,1113045.1,27.13333333333333,10409.666666666666,1078650.2666666666,9667.4,2191695.3666666667,20077.066666666666,2.6502504173622725,0.0,18432,1.25,1.77,250509479936.0,3830169600.0,172000096256.0,2982023168.0,20413902848.0,0.0,0.002478695611221551,0.09390651085141903,10704,3575,1,650,67936.6,0.5321368948247078,0.0,0.0,3.2408661180418394,0.0,10450.866666666667,9721.033333333333,0.5,9.066666666666666,4.866666666666666,0.06666666666666668,5.133333333333334,2.024207011686144,14.0
2021-10-30 07:14:30,1433424.7333333334,27.1,13111.766666666665,2040239.566666667,13614.866666666667,3473664.3,26726.63333333333,3.2069970845481066,0.0,18624,1.06,1.6800000000000002,250479509504.0,3830169600.0,172005744640.0,2990833664.0,20434378752.0,0.0,0.002239159668256055,0.06247396917950854,10683,3650,0,632,78036.5,0.5726780508121616,0.03333333333333333,0.0,3.2408269218542527,0.0,13133.733333333335,13662.033333333333,0.6,12.233333333333333,5.766666666666668,0.1,6.466666666666668,2.5718450645564346,6.0
2021-10-30 07:15:00,1112526.1,28.5,10421.3,1082421.8,9661.1,2194947.9,20082.4,3.657262277951929,0.01044932079414838,18432,1.27,1.67,250469048320.0,3830169600.0,172034633728.0,3016364032.0,20419813376.000004,0.0,0.0028092394232135717,0.13584117032392895,10695,3542,1,640,80506.8,1.180773249738767,0.03333333333333333,0.0,3.2408005043856742,0.0,10462.666666666666,9708.866666666667,0.5666666666666667,9.166666666666666,6.7333333333333325,0.06666666666666668,9.666666666666666,2.330198537095089,10.0
2021-10-30 07:15:30,1418086.6,27.566666666666666,13132.166666666664,1448706.133333333,13238.9,2866792.733333333,26371.066666666666,2.6079699561861105,0.0,18816,1.06,1.59,250456788992.0,3830169600.0,172055756800.0,3033526272.0,20414881792.0,0.0,0.0013859297887968995,0.09388691842269976,10662,3665,1,607,84434.8,1.293553098268308,0.03333333333333333,0.0,3.240760160643582,0.0,13167.966666666667,13288.4,0.36666666666666653,11.666666666666664,4.933333333333334,0.06666666666666668,5.2,1.220529939495097,9.0
2021-10-30 07:16:00,1106165.1,27.1,10358.0,1072577.2,9614.466666666667,2178742.3,19972.466666666667,2.2143304783789404,0.0,18048,1.73,1.6800000000000002,250441138176.0,3830169600.0,172058423296.0,3040604160.0,20423098368.0,0.0,0.0009967356906132416,0.17756423647378314,10671,3585,0,614,82741.3,1.065385418842699,0.0,0.0,3.2407301306638763,0.0,10399.066666666668,9666.433333333332,0.2,9.566666666666666,5.266666666666667,0.06666666666666668,5.933333333333334,0.9713808230624608,7.0
2021-10-30 07:16:30,1418346.833333333,26.16666666666667,13162.9,1454910.633333333,13269.633333333333,2873257.466666667,26432.53333333333,3.3652844342571337,0.0,18240,1.95,1.73,250443132928.0,3830169600.0,172071473152.0,3049410560.0,20413112320.0,0.0,0.0013826721018250015,0.1250260470931444,10700,3635,1,643,87089.1,0.6876432590122943,0.0,0.0,3.240689690050785,0.0,13200.533333333333,13318.166666666664,0.36666666666666653,10.233333333333333,5.833333333333332,0.1,6.833333333333332,2.5526151281516984,12.0
2021-10-30 07:17:00,1119538.5333333334,28.03333333333333,10421.666666666666,1077081.066666667,9645.566666666668,2196619.6,20067.233333333334,2.3161189358372383,0.0,18432,1.71,1.69,250545135616.0,3830169600.0,171958038528.0,2940719104.0000005,20419743744.0,0.010432968179447055,0.0021501428191018686,0.1773604590505999,10696,3596,0,635,81459.8,1.0432968179447053,0.03333333333333333,0.0,3.2406619488445036,0.0,10456.566666666668,9697.133333333333,0.43333333333333335,10.1,6.566666666666666,0.1,6.933333333333334,1.0850286906624935,9.0
2021-10-30 07:17:30,1419157.7,29.0,13156.533333333333,2032851.566666667,13636.666666666664,3452009.266666666,26793.2,3.390007301554178,0.0,18624,1.54,1.64,250510655488.00006,3830169600.0,171980132352.0,2957914112.0,20437221376.0,0.0,0.01786126264242496,0.17732345885052675,10652,3633,0,592,88537.7,0.5945551267341191,0.03333333333333333,0.0,3.2406657037537943,0.8,13193.6,13680.2,4.8,11.266666666666667,5.566666666666666,0.1,6.466666666666668,2.6181287159695423,11.0
2021-10-30 07:18:00,1097751.7,26.63333333333333,10258.433333333332,1065378.9,9519.7,2163130.6,19778.13333333333,4.344632175464368,0.0,18432,1.49,1.63,250520358912.0,3830169600.0,171992035328.0,2966028288.0,20418916352.0,0.0,0.003690538298561193,0.1679084898730192,10667,3597,0,609,88875.9,1.8155105467520205,0.0,0.0,3.2406414505869146,0.13333333333333333,10298.666666666666,9571.966666666667,0.7333333333333333,9.566666666666666,5.233333333333333,0.06666666666666668,5.5,2.3612131388393327,8.0
2021-10-30 07:18:30,1422588.0,28.966666666666665,13195.2,1478690.433333333,13336.033333333333,2901278.433333333,26531.23333333333,2.912013359774562,0.020874647740319385,18624,1.26,1.55,250488561664.00006,3830169600.0,172004294656.0,2983264256.0,20436316160.0,0.0,0.0011267379933547494,0.12524788644191628,10685,3656,0,628,87494.3,1.4299133702118776,0.03333333333333333,0.0,3.2406000950081273,0.0,13236.4,13389.133333333333,0.3,10.0,5.833333333333332,0.06666666666666668,6.2333333333333325,1.3359774553804404,12.0
