,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 12:52:30,1424045.7,28.03333333333333,13249.9,2362149.166666666,13858.633333333333,3786194.866666666,27108.53333333333,1.2424305700563707,0.0,18240,2.92,3.86,250503503872.0,3830038528.0,172426166272.0,3046490112.0,20371243008.0,0.0,0.0030654310118619923,0.08352474420547087,10562,3469,0,503,83259.6,0.7726038839006056,0.0,0.0,3.2251219476389283,0.0,13283.533333333333,13901.333333333336,0.8333333333333334,7.2,5.6,0.06666666666666668,5.866666666666666,0.3863019419503028,4.0
2021-10-30 12:53:00,1115400.7,26.73333333333333,10407.966666666667,3358256.8,11112.633333333333,4473657.5,21520.6,2.4446301713330456,0.0,18240,3.28,3.87,250605867008.0,3830038528.0,172314398720.0,2937761792.0,20377063424.0,0.0,0.03749542879803234,0.12536564981195153,10552,3344,1,493,79371.8,0.8775595486836607,0.0,0.0,3.2251676753263947,1.0,10445.433333333332,11157.2,8.1,7.966666666666668,6.633333333333334,0.13333333333333333,6.966666666666668,1.4417049728374427,17.0
2021-10-30 12:53:30,1428560.066666667,27.66666666666667,13287.033333333333,2795580.8,14163.5,4224140.866666666,27450.53333333333,1.7009287279557412,0.0,18624,2.86,3.72,250647060480.0,3830038528.0,172317167616.0,2945843200.0,20334252032.000004,0.25044349368673696,0.0013305882893715026,0.11478660127308775,10571,3487,1,517,88365.2,0.5217572785140353,0.0,0.0,3.2251248106697115,0.0,13335.633333333333,14221.1,0.36666666666666653,8.466666666666667,5.466666666666668,0.06666666666666668,6.133333333333334,0.8139413544818951,3.0
2021-10-30 12:54:00,1104579.666666667,27.13333333333333,10386.7,1678559.2,10000.933333333332,2783138.8666666667,20387.63333333333,2.2639540949400043,0.0,18816,3.2,3.73,250581475328.0,3830038528.0,172338081792.0,2962960384.0,20385492992.0,0.0,0.0022769373891009517,0.1147626499739176,10562,3415,0,506,79887.9,1.116327595200835,0.0,0.0,3.2250965960630715,0.0,10435.833333333334,10059.533333333333,0.4666666666666667,7.8,5.433333333333334,0.06666666666666668,5.7,1.0328638497652582,15.0
2021-10-30 12:54:30,1429453.633333333,26.73333333333333,13278.066666666668,2615170.3,14063.433333333332,4044623.933333333,27341.5,2.756604364623584,0.0,18432,2.98,3.63,250540355584.0,3830038528.0,172337758208.0,2971652096.0,20420730880.0,0.0,0.007051165934601651,0.10441683199331732,10552,3495,0,496,86852.1,0.6265009919599039,0.03333333333333333,0.0,3.2250700240364063,0.0,13312.633333333333,14106.0,1.9333333333333331,9.233333333333333,5.433333333333334,0.1,5.7333333333333325,2.025686540670356,5.0
2021-10-30 12:55:00,1118674.9,27.2,10460.733333333334,4640666.2,11979.433333333332,5759341.1,22440.16666666667,2.2546972860125294,0.0,18432,2.9,3.55,250513244160.0,3830038528.0,172365062144.0,2988793856.0,20427124736.0,0.0,0.00843025663475987,0.13569937369519833,10544,3310,0,486,81098.6,1.1899791231732777,0.06666666666666668,0.0,3.2250499013489335,0.0,10503.766666666666,12034.1,1.9,7.366666666666666,5.066666666666666,0.1,6.333333333333332,0.92901878914405,16.0
2021-10-30 12:55:30,1415444.566666667,27.1,13151.0,3632072.766666666,14621.3,5047517.333333333,27772.3,2.1949443461978437,0.0,17472,2.67,3.44,250537291776.0,3830038528.0,172384796672.0,3013623808.0,20377395200.0,0.0,0.011969095794658194,0.08322063871840217,10536,3437,0,482,85370.9,0.998647664620826,0.03333333333333333,0.0,3.225035726509076,0.03333333333333333,13186.566666666668,14662.933333333332,3.333333333333333,8.933333333333334,7.133333333333334,0.1,7.433333333333334,1.113076042858629,4.0
2021-10-30 12:56:00,1112816.633333333,27.2,10456.433333333332,1074005.5333333334,9649.2,2186822.166666666,20105.63333333333,2.772277227722768,0.0,16896,2.65,3.36,250530639872.00006,3830038528.0,172396511232.00006,3021307904.0,20376948736.0,0.0,0.003135132459346407,0.1771756122980719,10533,3360,2,477,78583.7,0.99009900990099,0.03333333333333333,0.0,3.2250103858372983,0.0,10501.466666666667,9699.7,0.6333333333333333,7.2666666666666675,5.3,0.06666666666666668,8.166666666666666,1.6050026055237103,12.0
2021-10-30 12:56:30,1420767.7333333334,29.93333333333333,13209.1,2058331.3,13634.533333333333,3479099.033333333,26843.63333333333,2.9282576866764174,0.0,17856,3.13,3.41,250515963904.0,3830038528.0,172409720832.0,3030044672.0,20383309824.000004,0.0,0.003589757555201807,0.19870320016732906,10541,3488,0,485,88040.7,0.5438192846684794,0.0,0.0,3.2249753921597017,0.0,13248.1,13680.366666666667,0.9666666666666668,8.666666666666666,5.833333333333332,0.1,6.533333333333332,2.185735201840619,7.0
2021-10-30 12:57:00,1112371.7666666666,27.6,10426.666666666666,1076909.0333333334,9621.4,2189280.8,20048.066666666666,5.484441669268406,0.010406910188365074,18048,2.83,3.3,250506407936.0,3830038528.0,172423634944.0,3047190528.0,20375482368.0,0.0,0.0011578649631716238,0.17691747320220624,10555,3382,0,496,80145.9,1.821209282963888,0.0,0.0,3.2249460557496863,0.0,10472.433333333332,9679.6,0.2333333333333333,7.166666666666668,4.9,0.1,5.2,3.4759080029139344,10.0
2021-10-30 12:57:30,1426707.333333333,28.13333333333333,13213.8,1810530.7,13456.466666666667,3237238.033333333,26670.266666666666,1.6823406478578846,0.0,18048,2.96,3.29,250603536384.0,3830038528.0,172317954048.0,2937815040.0000005,20387647488.0,0.0,0.006355322333225749,0.14629049111807732,10547,3504,1,493,87279.9,0.3761755485893417,0.0,0.0,3.224919096783948,0.0,13247.366666666667,13501.866666666667,1.7,9.0,6.3,0.06666666666666668,6.766666666666668,1.1598746081504705,10.0
2021-10-30 12:58:00,1124720.2666666666,27.66666666666667,10544.133333333333,2498016.066666667,10630.533333333333,3622736.333333334,21174.666666666668,2.5983512469998833,0.0,19200,3.09,3.29,250597736448.0,3830038528.0,172321701888.0,2946551808.0,20384923648.0,0.0,0.03621030190927047,0.05217572785140353,10568,3344,0,512,70290.6,0.8661170823332986,0.0,0.0,3.2249623293205305,0.2,10587.066666666668,10677.6,7.7,7.4,5.466666666666668,0.1,6.166666666666668,1.6800584368151936,7.0
2021-10-30 12:58:30,1424649.3,28.03333333333333,13263.633333333333,4212962.533333333,15067.5,5637611.833333332,28331.13333333333,2.734740563585305,0.0,18432,2.73,3.19,250566500352.0,3830038528.0,172340887552.0,2963660800.0,20398936064.0,0.0,0.02861545750721836,0.11438078402828325,10582,3493,1,527,81954.6,0.5927004263283768,0.06666666666666668,0.0,3.224995433882495,0.16666666666666666,13309.833333333336,15113.033333333333,8.133333333333333,8.833333333333334,5.8,0.1,6.6,2.0276593532286578,13.0
2021-10-30 12:59:00,1111765.5,26.63333333333333,10433.3,2189111.0,10361.1,3300876.5,20794.4,1.815525876460768,0.0,18240,2.66,3.13,250563153920.0,3830038528.0,172353425408.0,2979725312.0,20387987456.0,0.0,0.0017542125021130285,0.07303839732888147,10578,3347,0,519,68322.7,0.5947412353923205,0.0,0.0,3.2249650245341828,0.0,10481.066666666668,10421.0,0.36666666666666653,8.133333333333333,4.966666666666667,0.06666666666666668,5.233333333333333,1.147746243739566,8.0
2021-10-30 12:59:30,1443408.0333333334,27.2,13350.166666666664,2113900.066666667,13767.766666666665,3557308.1,27117.93333333333,3.84294068504596,0.0,18816,2.77,3.12,250546655232.0,3830038528.0,172347891712.0,2987315200.0,20395778048.0,0.0,0.005640994826226702,0.15664160401002505,10597,3520,0,542,78492.6,1.0025062656641603,0.0,0.0,3.2249353791276314,0.13333333333333333,13376.366666666667,13805.6,1.5333333333333334,9.166666666666666,5.833333333333332,0.1,6.533333333333332,2.6837928153717625,13.0
2021-10-30 13:00:00,1123480.0,27.6,10358.933333333332,1112830.7666666666,9596.633333333333,2236310.766666666,19955.566666666666,2.290950744558998,0.0,18240,5.27,3.6,250532421632.0,3830038528.0,172377894912.0,3013316608.0,20385320960.0,0.0,0.0038223250372261225,0.062480474851608875,10632,3316,2,573,68176.0,0.33322919920858063,0.0,0.0,3.2249115256788166,0.0,10397.466666666667,9660.133333333333,0.7666666666666667,8.033333333333333,7.2,0.1,7.5,1.8952410704988023,6.0
2021-10-30 13:00:30,1438501.9,27.66666666666667,13356.366666666667,2270320.966666667,13870.8,3708822.866666666,27227.16666666667,1.8931074155423036,0.0,18624,4.48,3.56,250497466368.0,3830038528.0,172372959232.0,3022028800.0,20414803968.0,0.0,0.009410959490097105,0.07321409894362514,10626,3470,1,572,79367.1,0.4392845936617509,0.0,0.0,3.2248920750887216,0.06666666666666668,13375.6,13897.566666666668,2.566666666666667,10.0,5.6,0.06666666666666668,5.866666666666666,1.3806087229369313,13.0
2021-10-30 13:01:00,1120257.566666667,27.1,10496.533333333333,2255377.033333333,10471.166666666666,3375634.6,20967.7,1.9914503180064715,0.0,19008,4.04,3.55,250468564992.0,3830038528.0,172385198080.0,3030298624.0,20440858624.0,0.0,0.01122027614521882,0.06255864873318738,10674,3401,1,622,69871.3,0.4379105411323115,0.0,0.0,3.224881589327957,0.0,10552.433333333332,10540.333333333334,2.3666666666666667,8.866666666666667,5.5,0.1,6.6,1.4909811281409655,7.0
2021-10-30 13:01:30,1431688.1,27.16666666666667,13238.533333333333,2804433.566666667,14145.066666666668,4236121.666666667,27383.6,3.0857740585774134,0.0,18816,4.42,3.71,250469593088.0,3830038528.0,172405100544.0,3047301120.0,20422361088.0,0.0,0.021017285198485783,0.08368200836820082,10696,3540,0,645,78638.4,0.5439330543933054,0.03333333333333333,0.0,3.2248937232940214,0.0,13260.833333333336,14176.9,5.766666666666668,9.833333333333334,6.633333333333334,0.06666666666666668,9.6,2.4581589958159,12.0
2021-10-30 13:02:00,1109683.2,26.63333333333333,10396.766666666666,1267742.7666666666,9727.533333333333,2377425.966666667,20124.3,2.800333125130124,0.0,19008,3.69,3.6,250576154624.0,3830038528.0,172302405632.0,2946039808.0,20416172032.0,0.0,0.01876629704743593,0.05205080158234437,10690,3382,0,639,68032.4,0.36435561107641057,0.03333333333333333,0.0,3.2249002267685127,0.0,10451.466666666667,9797.6,3.8,10.9,5.166666666666667,0.1,5.666666666666668,2.3839267124713723,7.0
2021-10-30 13:02:30,1427110.433333333,27.566666666666666,13251.733333333335,1451024.7333333334,13260.866666666667,2878135.166666666,26512.6,2.755453501722158,0.0,18624,3.5,3.56,250568216576.0,3830038528.0,172314808320.0,2963140608.0,20406898688.0,0.0,0.0020085110656406524,0.08349859096127753,10680,3495,0,630,84415.1,0.9289218244442125,0.0,0.0,3.2248621275420675,0.0,13266.733333333335,13286.933333333332,0.5333333333333333,10.233333333333333,4.266666666666667,0.1,4.566666666666666,1.7430330863166683,13.0
2021-10-30 13:03:00,1124045.633333333,28.13333333333333,10507.933333333332,1636317.2,10043.133333333333,2760362.833333333,20551.066666666666,3.050494534096828,0.0,18624,3.19,3.48,250550177792.00006,3830038528.0,172331249664.0,2971893760.0,20412641280.0,0.0,0.04046409577254987,0.05205622071837585,10667,3398,0,614,68606.6,0.7391983342009371,0.0,0.0,3.224913981292388,1.7,10565.766666666666,10111.0,8.366666666666667,11.0,5.833333333333332,0.1,6.533333333333332,2.2592399791775115,7.0
2021-10-30 13:03:30,1435140.066666667,27.23333333333333,13280.566666666668,2511805.233333333,13990.533333333333,3946945.3,27271.1,3.1712914667223084,0.0,18624,2.94,3.39,250535223296.0,3830038528.0,172345458688.0,2979962880.0,20417581056.0,0.0,0.003658563355341625,0.07302315877321093,10697,3479,0,646,84784.5,0.4381389526392656,0.03333333333333333,0.0,3.2248781995465583,0.0,13306.533333333333,14026.6,1.0,9.533333333333333,6.1,0.06666666666666668,6.566666666666666,2.660129355309827,13.0
2021-10-30 13:04:00,1109553.7,26.63333333333333,10370.233333333334,1839391.066666667,10079.966666666667,2948944.766666666,20450.2,2.0846362309776936,0.0,18240,4.35,3.77,250567766016.0,3830042624.0,172367466496.0,3005485056.0,20358746112.0,0.0,0.02898719705140288,0.05211590577444236,10677,3392,0,626,70029.0,0.37523452157598497,0.0,0.0,3.224905545244632,1.1666666666666667,10431.833333333334,10151.966666666667,5.966666666666668,10.7,6.866666666666666,0.1,7.166666666666668,1.6572858036272669,6.0
2021-10-30 13:04:30,1424225.2333333334,27.566666666666666,13241.666666666664,1447491.833333333,13255.7,2871717.066666667,26497.366666666665,1.291397625494696,0.0,18240,3.39,3.6,250486415360.0,3830042624.0,172388188160.0,3022594048.0,20423471104.0,0.0,0.0033918916202689393,0.0416579879191835,10637,3491,1,585,84627.9,0.7394292855655071,0.0,0.0,3.22487120525538,0.0,13257.3,13276.566666666668,0.9,10.633333333333333,5.633333333333334,0.06666666666666668,6.3,0.5103103520099979,10.0
2021-10-30 13:05:00,1117085.2666666666,26.73333333333333,10445.066666666668,2586189.2,10627.866666666667,3703274.466666667,21072.933333333334,1.571279916753383,0.0,18432,2.77,3.43,250489876480.0,3830042624.0,172411052032.0,3031347200.0,20400656384.000004,0.0,0.019642197726219196,0.07284079084287201,10663,3324,0,610,77637.1,0.8428720083246618,0.03333333333333333,0.0,3.224878463974288,0.4666666666666667,10508.933333333332,10703.9,4.166666666666667,10.033333333333333,5.3,0.06666666666666668,6.133333333333334,0.6555671175858481,11.0
2021-10-30 13:05:30,1429746.366666667,27.1,13224.733333333335,2107698.233333333,13672.966666666667,3537444.6,26897.7,2.9816513761467998,0.0,18240,2.83,3.39,250507304960.0,3830042624.0,172418736128.0,3039006720.0,20371128320.0,0.0,0.0073029472962384875,0.041701417848206836,10684,3462,0,632,82252.2,0.8861551292743952,0.0,0.0,3.2248535908499245,0.0,13236.033333333333,13693.733333333335,1.9666666666666663,9.3,5.633333333333334,0.1,5.933333333333334,2.0537948290241865,4.0
2021-10-30 13:06:00,1123936.866666667,27.13333333333333,10501.933333333332,1525881.333333333,9987.333333333334,2649818.2,20489.266666666666,2.349378719849639,0.0,18816,3.0,3.38,250483159040.00006,3830042624.0,172442165248.0,3055513600.0,20376436736.0,0.0,0.00420155166534964,0.06265009919599039,10675,3343,1,628,70145.9,0.4907591103685914,0.0,0.0,3.2248294327401306,0.0,10562.733333333334,10064.566666666668,0.8666666666666667,11.033333333333333,7.4,0.06666666666666668,8.066666666666666,1.795969510285058,16.0
2021-10-30 13:06:30,1426769.1,29.16666666666667,13260.633333333333,2022060.433333333,13644.333333333336,3448829.533333333,26904.96666666667,2.7583324626475734,0.0,18624,2.62,3.25,250596163584.0,3830042624.0,172319612928.0,2938413056.0,20378853376.0,0.010448229025180231,0.0061876746471169145,0.08358583220144186,10681,3570,1,629,76266.6,0.626893741510814,0.0,0.0,3.2248016267423623,0.0,13275.8,13659.466666666667,1.6666666666666667,9.633333333333333,5.266666666666667,0.1,8.166666666666666,2.037404659910145,5.0
2021-10-30 13:07:00,1120882.5,27.66666666666667,10487.033333333333,1080032.7,9678.9,2200915.2,20165.933333333334,3.2795419052576733,0.0,19392,2.12,3.06,250580385792.00006,3830042624.0,172341067776.0,2955563008.0,20377976832.0,0.0,0.0013133873573332982,0.09370119729307652,10688,3409,0,635,80182.3,1.0827693909422176,0.0,0.0,3.2247723861911624,0.0,10547.333333333334,9756.4,0.26666666666666666,11.066666666666665,4.3,0.06666666666666668,4.566666666666666,2.1030713170223843,14.0
2021-10-30 13:07:30,1442155.6,27.1,13402.633333333333,1467101.166666667,13387.2,2909256.766666666,26789.83333333333,2.982273201251303,0.0,19008,1.93,2.93,250571829248.0,3830042624.0,172362219520.0,2972696576.0,20369014784.0,0.0,0.002607837171614313,0.12513034410844628,10699,3562,0,644,83908.6,1.5745568300312824,0.0,0.0,3.2247355595476788,0.0,13425.1,13417.066666666668,0.7,9.866666666666667,6.7,0.06666666666666668,7.566666666666666,1.2825860271115743,5.0
2021-10-30 13:08:00,1125334.566666667,27.1,10501.233333333334,1818789.7333333332,10178.733333333334,2944124.3,20679.966666666667,2.2713065221921203,0.0,19200,2.12,2.89,250560733184.0,3830042624.0,172366528512.0,2980802560.0,20371787776.0,0.0,0.0025628457839585073,0.16670139612419255,10692,3358,0,645,78706.6,1.1148155865805376,0.0,0.0,3.2247074048820714,0.0,10558.066666666668,10252.133333333333,0.5333333333333333,10.9,7.3,0.1,8.1,0.9897895394873932,15.0
2021-10-30 13:08:30,1425786.866666667,27.2,13220.133333333333,2198708.066666667,13738.466666666667,3624494.933333333,26958.6,3.4950443401147595,0.0,19200,2.17,2.83,250527690752.0,3830042624.0,172396519424.0,3006304256.0,20378710016.0,0.23995826812728224,0.008140339452155155,0.05216484089723527,10707,3502,0,657,87331.6,0.7094418362023996,0.0,0.0,3.224684634854684,0.2,13249.6,13776.3,2.2,10.3,5.5,0.1,5.8,2.4934793948878458,4.0
2021-10-30 13:09:00,1118605.1,27.66666666666667,10471.9,2140755.933333333,10364.433333333332,3259361.033333333,20836.33333333333,2.5854879065888383,0.0,19392,2.44,2.83,250523000832.0,3830042624.0,172400168960.0,3014008832.0,20375486464.0,0.0,0.01416013682828845,0.14595496246872391,10653,3375,0,601,80288.8,1.2614678899082568,0.0,0.0,3.2246806160465646,0.2,10523.6,10427.233333333334,2.966666666666667,11.2,5.066666666666666,0.06666666666666668,5.7333333333333325,1.1780650542118432,15.0
2021-10-30 13:09:30,1120714.833333333,27.566666666666666,10398.8,2323068.0,10431.766666666666,3443782.833333333,20830.566666666666,2.9476096239974936,0.0,19584,2.01,2.69,250517053440.0,3830042624.0,172420599808.0,3031093248.0,20364451840.0,0.0,0.031531725215347355,0.09374023539214664,10642,3537,0,591,77903.22,0.4687011769607333,0.03333333333333333,0.0,3.2246476306685112,1.7,10442.633333333333,10488.666666666666,6.6,9.433333333333334,5.666666666666668,0.1,5.966666666666668,2.3851682116446207,3.0
2021-10-30 13:10:00,1270478.316666667,27.11666666666667,11786.95,2073633.166666667,11939.85,3344111.483333333,23726.8,4.125757259243784,0.0,19200,2.12,2.65,250504138752.0,3830042624.0,172434014208.0,3039186944.0,20368465920.0,0.0,0.01616956342178761,0.10444955086693128,10657,3437,0,605,80324.7,1.3369542510967205,0.016666666666666666,0.0,3.2246803030298032,0.85,11823.2,11986.966666666667,3.85,9.883333333333333,5.65,0.1,5.95,2.684353457280133,16.0
2021-10-30 13:10:30,1432621.366666667,27.566666666666666,13287.633333333333,1921630.133333333,13618.133333333333,3354251.5,26905.766666666666,2.7850213831229813,0.0,18624,1.9,2.56,250492755968.0,3830042624.0,172439113728.0,3047923712.0,20369616896.0,0.0,0.0040797202053706435,0.1043079169708981,10718,3522,0,665,82876.8,0.9700636278293524,0.06666666666666668,0.0,3.224646776038286,0.0,13311.7,13650.933333333332,1.1,10.233333333333333,8.0,0.13333333333333333,8.733333333333333,1.7106498383227289,4.0
2021-10-30 13:11:00,1106448.7333333334,27.566666666666666,10353.833333333334,1253357.0333333334,9698.8,2359805.766666666,20052.63333333333,2.5125104253544635,0.0,18816,2.1,2.54,250591203328.0,3830042624.0,172335730688.0,2939244544.0,20379348992.0,0.0,0.0036354983276707686,0.15638031693077564,10747,3377,1,692,84081.6,1.2510425354462051,0.03333333333333333,0.03333333333333333,3.2246222497604715,0.0,10406.4,9765.066666666668,0.7333333333333333,9.7,5.133333333333334,0.06666666666666668,5.9,1.1050875729774812,14.0
2021-10-30 13:11:30,1439284.3,28.23333333333333,13352.833333333336,2685612.733333333,14133.366666666667,4124897.033333333,27486.2,2.478301788141792,0.0,18048,2.16,2.5,250589614080.0,3830042624.0,172341346304.0,2947973120.0,20369903616.0,0.0,0.01319122311683188,0.12548363484262262,10710,3516,0,658,86500.1,0.3659939349576493,0.0,0.0,3.2246127704815244,0.0,13380.833333333336,14162.733333333335,3.633333333333333,12.3,5.766666666666668,0.06666666666666668,8.633333333333333,1.9868242183415248,7.0
2021-10-30 13:12:00,1125457.2333333334,27.1,10431.833333333334,1079917.633333333,9638.1,2205374.8666666667,20069.933333333334,1.8657494267250316,0.0,18432,2.23,2.49,250568241152.0,3830042624.0,172371496960.0,2972901376.0000005,20367155200.0,0.0,0.004460266459622199,0.04169272461955389,10708,3359,1,652,68102.9,0.4898895142797582,0.0,0.0,3.2245901404380297,0.13333333333333333,10475.133333333333,9703.033333333333,0.9,10.2,5.566666666666666,0.1,6.2666666666666675,1.3341671878257244,13.0
2021-10-30 13:12:30,1429335.9,27.66666666666667,13235.033333333333,1667249.5333333334,13388.533333333333,3096585.433333333,26623.566666666666,3.1321779077051564,0.0,18048,2.03,2.42,250545967104.0,3830042624.0,172380090368.0,2980569088.0,20381253632.0,0.0,0.002247390218109221,0.06264355815410316,10692,3531,0,642,88672.2,0.8456880350803926,0.0,0.0,3.224552257296102,0.0,13265.866666666667,13431.766666666665,0.6,11.366666666666667,7.466666666666668,0.1,7.7666666666666675,2.2238463144706624,8.0
2021-10-30 13:13:00,1114861.566666667,27.8,10425.966666666667,1853860.7666666661,10152.566666666668,2968722.333333333,20578.533333333333,3.338201543918217,0.0,18432,1.23,2.19,250537897984.0,3830042624.0,172402192384.0,3006091264.0,20365836288.0,0.0,0.0025789522039564357,0.04172751929897768,10683,3319,1,629,70946.2,0.6885040684331316,0.0,0.0,3.224524244354803,0.0,10469.766666666666,10210.466666666667,0.5333333333333333,10.3,5.433333333333334,0.06666666666666668,5.7,2.6079699561861047,9.0
2021-10-30 13:13:30,1423148.4,27.1,13208.466666666667,2244838.3666666667,13747.4,3667986.766666666,26955.866666666665,2.596454640250272,0.0,18624,0.97,2.03,250515206144.0,3830042624.0,172414455808.0,3014336512.0,20378222592.0,0.0,0.001970627792749075,0.06256517205422314,10688,3499,1,637,83580.1,0.6047966631908237,0.0,0.0,3.224484459701681,0.0,13257.733333333335,13806.4,0.5333333333333333,10.666666666666666,5.666666666666668,0.1,6.366666666666666,1.9290928050052136,11.0
2021-10-30 13:14:00,1132748.933333333,27.566666666666666,10601.366666666667,4343851.533333333,11894.6,5476600.466666667,22495.96666666667,1.6910229645094006,0.0,18816,0.96,1.93,250488983552.00006,3830042624.0,172431216640.0,3031318528.0,20384415744.0,0.0,0.07013782451663965,0.05219206680584551,10682,3321,1,628,68608.4,0.3340292275574113,0.0,0.0,3.2246061445691043,0.5,10641.266666666666,11933.333333333336,15.833333333333336,10.1,5.233333333333333,0.1,5.533333333333332,1.3048016701461378,7.0
2021-10-30 13:14:30,1421669.2333333334,28.5,13141.833333333336,2449501.666666666,13841.966666666667,3871170.9,26983.8,3.106694560669468,0.010460251046025104,18240,1.06,1.85,250547146752.0,3830042624.0,172443324416.0,3040038912.0,20316893184.0,0.0,0.016380823351910583,0.12552301255230125,10714,3530,0,658,78696.4,1.0355648535564854,0.0,0.0,3.2246056922898534,0.0,13177.566666666668,13886.6,4.433333333333334,10.9,5.366666666666666,0.06666666666666668,6.133333333333334,1.935146443514644,13.0
2021-10-30 13:15:00,1114447.633333333,27.3,10415.7,1699390.133333333,10035.5,2813837.766666666,20451.2,1.5757069811123756,0.0,17856,0.96,1.76,250468069376.0,3830042624.0,172454514688.00006,3048792064.0,20389769216.000004,0.0,0.022878839507374776,0.07304601899196493,10710,3334,0,653,81373.0,0.6261087342168423,0.03333333333333333,0.0,3.224620392151761,0.13333333333333333,10457.766666666666,10085.233333333334,4.7,9.966666666666667,6.8,0.13333333333333333,7.6,0.8765522279035793,6.0
2021-10-30 13:15:30,1433065.0,27.566666666666666,13299.633333333333,3516453.5,14643.766666666665,4949518.5,27943.4,3.6523009495982413,0.0,17088,1.29,1.76,250573889536.0,3830042624.0,172340228096.0,2939039744.0,20392833024.0,0.0,0.040804284568842664,0.11478660127308775,10711,3508,1,654,78241.9,0.6574141709276845,0.03333333333333333,0.0,3.224688400673001,0.5666666666666667,13337.533333333333,14682.4,11.433333333333335,11.733333333333333,5.5,0.06666666666666668,5.766666666666668,2.880100177397475,15.0
2021-10-30 13:16:00,1114278.9,28.066666666666666,10441.833333333334,2007578.7666666661,10235.733333333334,3121857.666666666,20677.566666666666,3.2655190401669216,0.0,17280,1.55,1.77,250579554304.0,3830042624.0,172352307200.0,2947129344.0,20379639808.0,0.0,0.001925570289734143,0.06259780907668233,10687,3361,0,627,80110.7,1.2728221178925403,0.0,0.0,3.2246587767336834,0.0,10483.766666666666,10289.3,0.4,9.9,5.166666666666667,0.06666666666666668,5.433333333333334,1.9300991131977052,6.0
2021-10-30 13:16:30,1417593.066666667,28.9,13167.866666666667,1463174.066666667,13215.733333333335,2880767.1333333333,26383.6,2.6598518827578914,0.01043079169708981,18048,1.31,1.7,250559414272.0,3830042624.0,172364013568.0,2964254720.0,20383211520.0,0.0,0.002770683149712605,0.05215395848544905,10628,3538,1,573,86794.7,1.2934181704391363,0.0,0.0,3.2246228114800917,0.0,13207.333333333336,13260.266666666665,0.7333333333333333,11.533333333333333,5.8,0.13333333333333333,9.133333333333333,1.303848962136226,14.0
2021-10-30 13:17:00,1115286.2666666666,27.566666666666666,10397.5,1861070.4666666663,10120.466666666667,2976356.733333333,20517.966666666667,1.4897385144285806,0.0,18624,1.01,1.6,250552373248.0,3830042624.0,172385406976.0,2981400576.0,20373962752.0,0.0,0.009221361202336076,0.05208875924575477,10649,3330,2,596,69133.9,0.4792165850609439,0.1,0.0,3.2246088067762018,0.06666666666666668,10434.133333333333,10170.2,1.9,9.233333333333333,7.0,0.06666666666666668,7.333333333333332,0.9584331701218878,8.0
2021-10-30 13:17:30,1428130.0,28.5,13278.366666666667,2517233.9,13981.966666666667,3945363.9,27260.33333333333,3.8040646169880152,0.0,19200,1.08,1.55,250522640384.0,3830042624.0,172399296512.0,2990141440.0,20393766912.000004,0.0,0.008416676730084496,0.05211047420531527,10622,3570,0,568,81165.05,1.2402292860865034,0.03333333333333333,0.0,3.224586263624179,0.0,13307.633333333333,14019.066666666668,2.3,9.766666666666667,5.766666666666668,0.06666666666666668,6.7333333333333325,2.511724856696196,12.0
2021-10-30 13:18:00,1123334.133333333,27.1,10533.3,3039077.8,10998.433333333332,4162411.933333333,21531.733333333334,2.8747005520258284,0.0,18816,1.35,1.58,250499444736.0,3830042624.0,172419502080.0,3015016448.0,20392656896.0,0.0,0.0027725407563491183,0.06249349026143111,10595,3345,0,542,67695.0,0.6978439745859807,0.03333333333333333,0.0,3.22455615533504,0.0,10582.533333333333,11058.266666666665,0.6,9.866666666666667,5.166666666666667,0.06666666666666668,5.833333333333332,2.114363087178419,7.0
2021-10-30 13:18:30,1431431.4,27.566666666666666,13302.133333333333,2396605.233333333,13922.066666666668,3828036.6333333324,27224.2,2.488758757712006,0.0,19200,1.0,1.47,250428997632.0,3830042624.0,172444119040.0,3032162304.0,20441931776.0,0.0,0.004757931105157598,0.10456969570218552,10602,3526,0,548,83834.8,0.7110739307748615,0.0,0.0,3.224523602803268,0.0,13346.766666666665,13976.033333333333,1.3,8.9,6.033333333333332,0.1,6.433333333333334,1.673115131234968,13.0
2021-10-30 13:19:00,1123884.4666666666,27.566666666666666,10479.9,1656652.666666667,10064.2,2780537.1333333333,20544.1,2.610148256420956,0.0,19200,1.08,1.44,250472194048.0,3830042624.0,172449636352.0,3039842304.0,20391866368.0,0.0,0.041172529042779064,0.06264355815410316,10593,3342,2,539,80041.7,0.8248068490290249,0.0,0.0,3.224576771120536,0.0,10527.066666666668,10117.766666666666,8.5,9.166666666666666,6.466666666666668,0.1,6.766666666666668,1.7226978492378369,7.0
