,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 14:52:00,1105224.7666666666,26.66666666666667,10370.233333333334,1070716.7333333334,9620.166666666666,2175941.5,19990.4,3.852962615849222,0.0,18432,5.35,3.72,250517704704.0,3830046720.0,172479578112.0,2969604096.0,20404776960.0,0.0,0.003150473234242659,0.1874414245548266,10569,3335,0,511,77177.1,1.3120899718837862,0.03333333333333333,0.0,3.22265750049577,0.0,10422.1,9680.7,0.6333333333333333,8.333333333333334,6.466666666666668,0.1,7.666666666666668,2.353431219410601,4.0
2021-10-30 14:52:30,1420776.933333333,27.566666666666666,13176.066666666668,1447194.0333333334,13237.866666666667,2867970.966666667,26413.93333333333,3.0464824120602993,0.0314070351758794,17664,3.78,3.5,250513858560.0,3830046720.0,172491034624.0,2985660416.0,20392206336.0,0.0,0.0017624317529775656,0.0942211055276382,10632,3514,0,575,85239.5,1.3609715242881073,0.0,0.0,3.2226188896733414,0.0,13201.266666666665,13277.3,0.4666666666666667,8.1,5.5,0.1,5.8,1.5598827470686771,15.0
2021-10-30 14:53:00,1131447.4666666666,27.1,10555.5,1087149.4,9754.833333333334,2218596.8666666667,20310.33333333333,3.4320884623409142,0.0,18048,2.95,3.32,250487373824.0,3830046720.0,172504006656.0,2994393088.0,20410503168.0,0.0,0.0022853113246970327,0.19820571667014394,10690,3373,0,637,77491.4,1.1996661798456079,0.0,0.0,3.2225915743248943,0.0,10603.366666666667,9816.9,0.4666666666666667,8.6,7.2333333333333325,0.06666666666666668,7.5,2.0342165658251616,5.0
2021-10-30 14:53:30,1416600.366666667,27.2,13146.8,1465881.2666666666,13228.0,2882481.6333333333,26374.8,1.8566809220819775,0.0,18432,2.86,3.27,250476507136.0,3830046720.0,172532776960.0,3019259904.0,20396417024.0,0.26076979242724524,0.003904272281430022,0.09387712527380827,10677,3512,0,622,86696.2,0.5841243350370293,0.03333333333333333,0.0,3.2225586984650136,0.0,13187.566666666668,13279.166666666664,1.0333333333333334,10.1,5.8,0.06666666666666668,6.466666666666668,0.9179096693439032,14.0
2021-10-30 14:54:00,1109455.2,27.1,10388.933333333332,1073931.2666666666,9628.966666666667,2183386.466666667,20017.9,0.7197997079073701,0.0,17856,2.67,3.18,250455056384.0,3830046720.0,172537126912.0,3027992576.0,20409446400.000004,0.0,0.0021550973855353176,0.07302315877321093,10601,3366,0,548,69432.7,0.3025245149175881,0.03333333333333333,0.0,3.22253149421836,0.0,10427.566666666668,9679.8,0.43333333333333335,11.066666666666665,5.433333333333334,0.06666666666666668,5.7,0.3442520342165658,5.0
2021-10-30 14:54:30,1419956.566666667,27.1,13196.0,1630755.4,13366.0,3050711.966666667,26562.0,2.452003338898166,0.0,18240,2.12,3.0,250456817664.0,3830046720.0,172549242880.0,3036680192.0,20398739456.0,0.0,0.0030017785537931217,0.1147746243739566,10585,3504,1,536,78839.3,0.5425709515859767,0.0,0.03333333333333333,3.222495811915965,0.0,13235.4,13415.466666666667,0.8,9.266666666666667,5.1,0.06666666666666668,5.366666666666666,1.7946577629382303,16.0
2021-10-30 14:55:00,1110864.3,27.566666666666666,10358.233333333334,1067413.366666667,9607.4,2178277.666666666,19965.63333333333,3.200583819849882,0.03127606338615513,18432,2.13,2.92,250435280896.00006,3830046720.0,172553633792.0,3045433344.0,20412121088.0,0.0,0.001994893073731248,0.052126772310258536,10542,3344,0,490,69265.5,1.0738115095913259,0.0,0.0,3.222468345740596,0.0,10394.2,9657.0,0.4,8.9,6.166666666666668,0.1,6.933333333333334,2.043369474562135,4.0
2021-10-30 14:55:30,1421535.333333333,27.7,13211.233333333335,1450259.2,13261.3,2871794.533333333,26472.53333333333,1.9747152857590609,0.0,18624,1.86,2.78,250548011008.00006,3830046720.0,172448079872.0,2936053760.0,20409049088.0,0.0,0.001631372549019608,0.08358583220144186,10552,3492,0,498,78743.7,0.5328596802841918,0.0,0.0,3.222429292268268,0.0,13251.4,13311.1,0.43333333333333335,8.766666666666667,6.9,0.1,7.7,1.3582697732734303,14.0
2021-10-30 14:56:00,1114339.666666667,27.566666666666666,10456.133333333333,1076286.8,9680.6,2190626.466666667,20136.733333333334,1.8572621035058459,0.0,18240,2.04,2.74,250542473216.0,3830046720.0,172468158464.0,2952118272.0,20398592000.0,0.0,0.0008237286571904923,0.05217028380634391,10563,3311,0,505,67640.0,0.6051752921535893,0.0,0.0,3.2223992119115428,0.0,10498.866666666667,9734.333333333334,0.16666666666666666,7.3,5.3,0.1,5.6,1.1999165275459098,6.0
2021-10-30 14:56:30,1419164.0,28.7,13197.0,1447282.9666666666,13259.7,2866446.966666667,26456.7,3.20485965647255,0.0,18816,1.65,2.57,250528813056.0,3830046720.0,172480811008.0,2969239552.0,20395393024.0,0.0,0.005149046045030292,0.10473397570171764,10561,3482,0,501,78056.8,0.4817762882279012,0.0,0.0,3.2223696340673795,0.0,13237.633333333333,13304.5,1.3666666666666667,9.033333333333333,5.466666666666668,0.06666666666666668,8.533333333333333,2.618349392542941,12.0
2021-10-30 14:57:00,1108727.5333333334,27.2,10352.6,1610015.2,9948.266666666666,2718742.733333333,20300.866666666665,3.0366273609516834,0.0,19008,1.41,2.42,250485964800.0,3830046720.0,172503912448.0,2986385408.0,20421210112.0,0.0,0.001471473042613859,0.07304601899196493,10570,3287,0,509,71587.3,0.6678493164979652,0.03333333333333333,0.0,3.2223400419312203,0.0,10388.833333333334,9998.9,0.3,7.7666666666666675,5.3,0.06666666666666668,5.766666666666668,2.2957320254617555,10.0
2021-10-30 14:57:30,1411657.666666667,27.1,13108.366666666667,1446101.1,13192.6,2857758.766666666,26300.96666666667,3.2211138819617564,0.0,19008,1.28,2.3,250496090112.0,3830046720.0,172507516928.00006,2994503680.0,20402655232.0,0.0,0.0030312636959440435,0.031172069825436414,10615,3514,0,557,87605.5,0.4883624272651704,0.0,0.0,3.222304926131774,0.0,13148.2,13243.433333333332,0.8,8.766666666666667,7.333333333333332,0.06666666666666668,7.8,2.701579384871156,8.0
2021-10-30 14:58:00,1130430.7333333334,27.1,10470.5,1081749.2,9687.466666666667,2212179.933333333,20157.966666666667,2.146727803251352,0.0,18048,1.58,2.26,250372382720.0,3830046720.0,172537765888.0,3020533760.0,20500541440.0,0.0,0.0016472917699655878,0.08336807002917883,10667,3275,1,609,67912.0,0.5418924551896623,0.03333333333333333,0.03333333333333333,3.222276530925704,0.0,10499.266666666666,9735.966666666667,0.3333333333333333,7.9,5.533333333333332,0.06666666666666668,6.2,1.5214672780325136,13.0
2021-10-30 14:58:30,1415367.3,27.1,13132.8,1443913.3,13196.033333333333,2859280.6,26328.83333333333,2.036979003447186,0.0,17856,1.31,2.12,250401824768.0,3830046720.0,172541612032.0,3028774912.0,20462632960.0,0.0,0.004412311610052507,0.11490650788676485,10651,3485,0,595,85409.5,0.532748354747728,0.0,0.0,3.222245085298733,0.03333333333333333,13184.033333333333,13257.133333333333,1.1666666666666667,10.533333333333333,4.633333333333334,0.13333333333333333,5.466666666666668,1.3893241408127024,9.0
2021-10-30 14:59:00,1108143.333333333,27.566666666666666,10335.4,1071189.7666666666,9583.733333333334,2179333.1,19919.13333333333,3.1057842626367886,0.0,18240,1.01,1.97,250398511104.0,3830046720.0,172561756160.0,3044855808.0,20449824768.0,0.0,0.001666669444449074,0.06253256904637833,10657,3345,0,601,78041.7,1.0526315789473684,0.0,0.0,3.222217032445013,0.0,10368.533333333333,9631.433333333332,0.3333333333333333,9.4,6.5,0.06666666666666668,6.766666666666668,1.9906201146430436,12.0
2021-10-30 14:59:30,1421408.5,26.66666666666667,13142.3,1461002.866666667,13234.0,2882411.3666666667,26376.3,1.7810644724507796,0.02083116342047704,17088,1.06,1.89,250497966080.0,3830046720.0,172573732864.0,3052929024.0,20342050816.0,0.0,0.004911430536000786,0.07290907197166963,10645,3553,0,587,87344.0,0.6665972294552651,0.06666666666666668,0.0,3.222186843509647,0.2,13182.6,13286.266666666665,1.3,10.1,6.666666666666668,0.06666666666666668,7.333333333333332,1.0207270076033748,8.0
2021-10-30 15:00:00,1122990.633333333,27.1,10496.966666666667,1544784.566666667,10004.0,2667775.2,20500.966666666667,1.994361491072368,0.0,18432,1.07,1.82,250546147328.0,3830046720.0,172455743488.0,2935820288.0,20407955456.0,0.0,0.0006477260766421879,0.041766732797326935,10580,3327,0,517,69801.5,0.4489923775712645,0.03333333333333333,0.0,3.222155391766776,0.0,10532.066666666668,10052.766666666666,0.13333333333333333,9.9,6.533333333333332,0.1,6.833333333333332,1.5036023807037693,12.0
2021-10-30 15:00:30,1416815.0333333334,28.6,13186.266666666665,2066338.7666666661,13655.333333333336,3483153.8,26841.6,3.052158461377643,0.0,18816,0.96,1.72,250521935872.0,3830046720.0,172480188416.0,2952896512.0,20410073088.0,0.0,0.0009900941084450077,0.06271558482282848,10558,3544,0,492,85717.8,1.03480714957667,0.0,0.0,3.222113371924244,0.0,13227.8,13705.666666666664,0.26666666666666666,9.433333333333334,4.4,0.1,4.7,1.9546357269781545,7.0
2021-10-30 15:01:00,1110660.4,28.03333333333333,10410.7,1696465.2333333334,10056.766666666666,2807125.6333333333,20467.466666666667,3.265647896169142,0.010466820180029307,18240,1.18,1.71,250502385664.00006,3830046720.0,172493803520.0,2970050560.0,20412878848.0,0.0,0.00032431573434000936,0.07326774126020515,10554,3357,0,496,69452.3,0.9734142767427256,0.0,0.0,3.222081066381045,0.0,10448.1,10108.0,0.06666666666666668,7.733333333333332,6.566666666666666,0.06666666666666668,7.2333333333333325,2.208499057986184,13.0
2021-10-30 15:01:30,1414407.833333333,27.23333333333333,13097.233333333335,1438305.6,13170.033333333333,2852713.433333333,26267.266666666666,2.744156928213684,0.02086811352253756,17856,1.06,1.63,250480513024.0,3830046720.0,172506251264.0,2978123776.0,20426969088.0,0.0,0.000253015950125496,0.06260434056761269,10572,3489,0,519,80205.9,0.9703672787979968,0.0,0.0,3.222038613909524,0.0,13130.633333333333,13218.166666666664,0.06666666666666668,7.4,4.466666666666667,0.1,7.866666666666666,1.6903171953255425,7.0
2021-10-30 15:02:00,1112233.566666667,27.2,10426.166666666666,1076589.6,9648.3,2188823.166666666,20074.466666666667,1.3647254922387757,0.0,17280,1.2,1.62,250465153024.0,3830046720.0,172526997504.0,2995249152.0,20424790016.0,0.0,0.00033025862552965227,0.06250651109490572,10561,3356,0,514,78801.0,0.8125846442337744,0.0,0.0,3.22200760168276,0.0,10474.133333333333,9712.066666666668,0.06666666666666668,8.966666666666667,7.066666666666666,0.03333333333333333,7.3,0.4896343369100949,13.0
2021-10-30 15:02:30,1419988.666666667,27.566666666666666,13185.433333333332,1447015.6,13252.433333333332,2867004.266666666,26437.866666666665,2.643125783535311,0.0,17664,0.9,1.51,250452512768.0,3830046720.0,172546846720.0,3019685888.0,20412903424.0,0.0,0.003396495571347164,0.041788549937317176,10564,3554,0,520,83273.0,0.9089009611366484,0.06666666666666668,0.0,3.221973357963199,0.0,13208.766666666665,13289.133333333333,0.9,8.1,6.866666666666666,0.13333333333333333,7.6,1.6924362724613458,7.0
2021-10-30 15:03:00,1118329.3,28.066666666666666,10466.0,1081499.4666666666,9707.666666666666,2199828.766666666,20173.666666666668,1.4177004065464305,0.0,17472,0.66,1.39,250429153280.0,3830046720.0,172557914112.0,3027918848.0,20428394496.0,0.0,0.0026288808854070824,0.08339414156155531,10623,3366,0,578,77598.4,0.7922443448347755,0.1,0.0,3.2219468788267327,0.0,10516.033333333333,9771.433333333332,0.5333333333333333,8.766666666666667,5.133333333333334,0.06666666666666668,5.4,0.5420619201501095,12.0
2021-10-30 15:03:30,1410326.133333333,27.566666666666666,13098.666666666664,1443928.7666666666,13188.566666666668,2854254.9,26287.23333333333,3.955449151660247,0.031227230144686167,18048,0.78,1.35,250437697536.0,3830046720.0,172570386432.0,3036479488.0,20410994688.0,0.0,0.0011371993055502908,0.0936816904340585,10666,3517,0,621,83664.8,1.3739981263661911,0.06666666666666668,0.0,3.2219067193971225,0.0,13139.933333333332,13240.666666666664,0.3,8.333333333333334,5.333333333333333,0.06666666666666668,5.8,2.456542104715312,7.0
2021-10-30 15:04:00,1126403.833333333,26.73333333333333,10474.066666666668,1081529.6,9700.333333333334,2207933.433333333,20174.4,1.976901467068984,0.010404744563520965,18624,0.77,1.3,250410090496.0,3830046720.0,172574973952.0,3045244928.0,20430323712.0,0.0,0.0008219385255737951,0.08323795650816772,10649,3314,1,602,78445.6,0.8948080324628029,0.0,0.0,3.2218765670796947,0.0,10517.566666666668,9759.7,0.16666666666666666,10.8,5.3,0.13333333333333333,6.033333333333332,0.9884507335344916,10.0
2021-10-30 15:04:30,1414794.133333333,27.566666666666666,13138.5,2043272.5,13603.933333333332,3458066.6333333333,26742.43333333333,2.5093710953769346,0.0,18240,0.73,1.24,250399395840.00006,3830046720.0,172596183040.00006,3062329344.0,20423561216.0,0.0,0.012183417622691987,0.07288629737609327,10639,3509,0,588,86284.2,0.3540191586838817,0.06666666666666668,0.0,3.221865136325476,0.0,13169.5,13642.9,3.2666666666666666,9.266666666666667,6.6,0.06666666666666668,6.866666666666666,2.082465639316951,12.0
2021-10-30 15:05:00,1114573.166666667,28.03333333333333,10441.8,1076884.7333333334,9677.0,2191457.9,20118.8,1.6720660466088333,0.0,17472,1.06,1.28,250516615168.0,3830046720.0,172474310656.0,2945208320.0,20423942144.0,0.0,0.0011535374874964775,0.10450412791305257,10586,3361,0,534,79384.9,0.8046817849305048,0.03333333333333333,0.0,3.2218357367141808,0.0,10491.4,9736.233333333334,0.2333333333333333,10.666666666666666,6.633333333333334,0.06666666666666668,7.466666666666668,0.7628801337652837,6.0
2021-10-30 15:05:30,1422000.133333333,27.1,13217.133333333333,1448151.066666667,13265.0,2870151.2,26482.13333333333,1.4178482068390394,0.0,18048,1.34,1.33,250499846144.0,3830046720.0,172494983168.0,2961698816.0,20424208384.0,0.0,0.0011298612279331823,0.07297748123436196,10549,3476,0,499,83683.8,0.8340283569641367,0.03333333333333333,0.0,3.2217953703603164,0.0,13246.8,13305.133333333333,0.3,8.8,5.466666666666668,0.06666666666666668,6.133333333333334,0.5108423686405338,14.0
2021-10-30 15:06:00,1110673.7333333334,28.066666666666666,10384.233333333334,1068769.7666666666,9623.7,2179443.5,20007.933333333334,2.0633597332221707,0.0,18240,1.01,1.25,250470723584.0,3830046720.0,172514795520.0,2977738752.0,20437020672.0,0.0,0.0011596258053187065,0.10421008753647354,10546,3379,0,495,80377.2,1.0421008753647354,0.0,0.0,3.2217661351185294,0.0,10435.166666666666,9686.266666666666,0.2333333333333333,8.9,5.9,0.1,6.2,0.9170487703209672,5.0
2021-10-30 15:06:30,1422225.433333333,27.7,13200.3,1452588.1,13254.8,2874813.533333333,26455.1,1.3362563941956438,0.0,19008,0.86,1.19,250500169728.0,3830046720.0,172519305216.0,2986483712.0,20399321088.0,0.0,0.0,0.06263701847792044,10562,3518,0,515,84747.8,0.7934022340536591,0.0,0.0,3.2217227781483726,0.0,13229.5,13291.333333333336,0.0,7.5,6.766666666666668,0.1,9.666666666666666,0.4802171416640568,15.0
2021-10-30 15:07:00,1098833.666666667,28.13333333333333,10319.6,1064360.9,9577.4,2163194.566666667,19897.0,3.2936010037641235,0.0,17856,0.72,1.12,250469343232.0,3830046720.0,172548702208.0,3011973120.0,20404428800.0,0.0,0.000499735140375601,0.12547051442910914,10558,3367,0,506,78508.6,0.8678377248013384,0.0,0.0,3.221692351098421,0.0,10372.4,9638.2,0.1,8.966666666666667,5.4,0.06666666666666668,6.066666666666666,2.300292764533668,5.0
2021-10-30 15:07:30,1416329.433333333,27.1,13152.5,1445530.7333333334,13208.733333333335,2861860.166666666,26361.23333333333,1.5323673511935711,0.0,17472,0.61,1.06,250450989056.0,3830050816.0,172561571840.0,3029106688.0,20405452800.0,0.0,0.004791464132738687,0.07296987386636089,10561,3466,0,508,84578.0,0.781820077139581,0.0,0.0,3.2216619523225747,0.0,13184.866666666667,13251.033333333333,1.2666666666666666,8.0,4.333333333333333,0.1,4.833333333333333,0.6775774001876369,15.0
2021-10-30 15:08:00,1111077.3,26.63333333333333,10367.566666666668,1070317.066666667,9618.033333333333,2181394.3666666667,19985.6,3.1354515050167184,0.0,17472,0.69,1.04,250441252864.0,3830050816.0,172572639232.0,3037184000.0,20406906880.000004,0.0,0.0013275011781572956,0.1149665551839465,10579,3302,1,529,79611.6,1.055602006688963,0.0,0.0,3.221633090181017,0.0,10411.7,9676.166666666666,0.26666666666666666,8.866666666666667,6.533333333333332,0.1,7.333333333333332,1.9648829431438128,4.0
2021-10-30 15:08:30,1406614.8,26.63333333333333,13045.6,1439671.3,13143.9,2846286.1,26189.5,2.894627238650571,0.0,17280,1.24,1.13,250428649472.0,3830050816.0,172584972288.0,3045937152.0,20411604992.0,0.0,0.001268441554652707,0.10412328196584757,10643,3517,0,597,77105.5,0.5310287380258225,0.0,0.0,3.221593427928713,0.0,13084.533333333333,13194.433333333332,0.3333333333333333,7.9,6.3,0.06666666666666668,6.966666666666668,2.259475218658892,15.0
2021-10-30 15:09:00,1108705.7,27.1,10366.966666666667,1074514.2,9621.4,2183219.9,19988.366666666665,2.05020920502092,0.0,16896,1.02,1.09,250429542400.0,3830050816.0,172571168768.0,3053584384.0,20403015680.0,0.0,0.0026555752141887387,0.05230125523012552,10636,3354,0,587,68531.0,0.41841004184100417,0.1,0.0,3.2215672722021718,0.0,10408.966666666667,9674.566666666668,0.5333333333333333,9.433333333333334,5.566666666666666,0.1,5.866666666666666,1.5794979079497908,5.0
2021-10-30 15:09:30,1418984.2333333334,27.566666666666666,13132.333333333336,1444674.133333333,13202.4,2863658.3666666667,26334.73333333333,2.528352928935604,0.0,17280,0.94,1.08,250539937792.0,3830050816.0,172466610176.0,2944888832.0,20400861184.0,0.0,0.002901904280056473,0.1144521901987306,10621,3481,0,572,77424.4,0.6659036520653417,0.03333333333333333,0.0,3.221531813915456,0.0,13168.266666666665,13251.166666666664,0.7666666666666667,10.266666666666667,4.566666666666666,0.13333333333333333,4.9,1.747997086671522,13.0
2021-10-30 15:10:00,1097740.633333333,26.66666666666667,10256.1,1063193.5,9540.466666666667,2160934.1333333333,19796.566666666666,2.612603197826317,0.0,17472,0.7,1.0,250570752000.0,3830050816.0,172486848512.0,2961354752.0,20354252800.0,0.0,0.0018436887183011245,0.07315288953913679,10591,3338,0,546,67892.1,0.5538718779391786,0.0,0.0,3.2215042417562563,0.0,10295.8,9591.866666666667,0.36666666666666653,9.3,6.5,0.06666666666666668,7.166666666666668,1.9855784303479989,6.0
2021-10-30 15:10:30,1413314.2666666666,27.566666666666666,13075.266666666665,1439110.1,13170.933333333332,2852424.3666666667,26246.2,3.413466541783748,0.0,18624,1.33,1.13,250506588160.00006,3830050816.0,172491075584.0,2970083328.0,20409827328.0,0.0,0.001265979830409342,0.06244146113019045,10591,3491,0,543,86798.8,0.6868560724320949,0.03333333333333333,0.0,3.2214645000026465,0.0,13110.166666666664,13219.9,0.3333333333333333,9.6,5.833333333333332,0.06666666666666668,6.1,2.6641690082214593,14.0
2021-10-30 15:11:00,1109187.366666667,28.03333333333333,10404.3,1068817.9666666666,9630.5,2178005.333333333,20034.8,2.1172298706716792,0.0,18816,0.92,1.05,250497196032.0,3830050816.0,172511899648.0,2987159552.0,20401709056.0,0.0,0.0013247204425891,0.06257822277847308,10556,3362,1,502,68616.1,0.4901960784313725,0.03333333333333333,0.0,3.2214356190791467,0.0,10446.9,9683.133333333333,0.26666666666666666,8.533333333333333,6.8,0.13333333333333333,7.133333333333334,1.5644555694618272,5.0
2021-10-30 15:11:30,1415972.0,28.266666666666666,13156.6,1449310.2666666666,13232.566666666668,2865282.266666666,26389.16666666667,2.621957589052542,0.0,19200,1.39,1.15,250480562176.0,3830050816.0,172516786176.0,2995953664.0,20410589184.0,0.0,0.0010074158398511038,0.08356836937219263,10559,3506,0,503,87310.5,0.6267627702914447,0.0,0.0,3.221395021609043,0.0,13194.466666666667,13275.9,0.26666666666666666,9.5,5.433333333333334,0.06666666666666668,9.2,1.9116264493889064,13.0
2021-10-30 15:12:00,1109635.6,27.1,10421.1,1078826.3,9660.366666666667,2188461.9,20081.466666666667,2.010626106886121,0.010417751849150956,19008,1.22,1.13,250447794176.00006,3830050816.0,172554883072.0,3029192704.0,20410318848.000004,0.0,0.0011562316757926382,0.08334201479320763,10571,3322,0,512,78135.2,0.895926659026982,0.0,0.0,3.2213657014156363,0.0,10465.733333333334,9714.766666666666,0.2333333333333333,7.2333333333333325,5.2,0.06666666666666668,5.466666666666668,1.0209396812167937,6.0
2021-10-30 15:12:30,1410086.366666667,27.566666666666666,13052.166666666664,1437273.333333333,13141.5,2847359.7,26193.66666666667,3.0141843971631204,0.0,19200,1.16,1.13,250437984256.0,3830050816.0,172558385152.00006,3036884992.0,20411625472.0,0.0,0.0013953600472900204,0.09386733416770963,10564,3474,0,506,89018.6,0.5840634125990821,0.0,0.0,3.2213263973467128,0.0,13087.266666666665,13190.3,0.36666666666666653,9.466666666666667,7.566666666666666,0.1,7.866666666666666,2.3362536503963285,10.0
2021-10-30 15:13:00,1116174.866666667,27.1,10447.6,1074606.5,9673.0,2190781.3666666667,20120.6,1.4933166248955845,0.0,19392,0.84,1.05,250432692224.0,3830050816.0,172570914816.0,3045597184.0,20408762368.0,0.0,0.0016490384456823225,0.052213868003341685,10581,3361,0,526,68450.9,0.3341687552213868,0.03333333333333333,0.0,3.2212980566190064,0.0,10488.533333333333,9725.266666666666,0.3333333333333333,7.5,5.233333333333333,0.1,5.933333333333334,1.1069340016708438,10.0
2021-10-30 15:13:30,1413576.866666667,27.13333333333333,13133.233333333335,1446859.2333333334,13211.3,2860436.1,26344.53333333333,2.0027120058412464,0.0,19008,1.33,1.16,250422865920.0,3830050816.0,172591878144.0,3062710272.0,20401172480.0,0.0,0.0002519434286225371,0.09387712527380827,10608,3482,0,554,82509.0,0.490247209763221,0.03333333333333333,0.0,3.2212554421201087,0.0,13186.266666666665,13274.7,0.06666666666666668,9.3,4.5,0.06666666666666668,4.766666666666668,1.4185876708042142,5.0
2021-10-30 15:14:00,1103802.6,27.3,10322.233333333334,1064829.5333333334,9575.3,2168632.1333333333,19897.533333333333,1.1799102015244929,0.0,18816,0.97,1.09,250529968128.0,3830050816.0,172469948416.0,2945441792.0,20411539456.0,0.0,0.0015009581115945675,0.05220841599665866,10633,3306,0,578,68655.7,0.2923671295812885,0.0,0.0,3.2212270874888733,0.0,10360.766666666666,9626.466666666667,0.3,8.166666666666666,6.4,0.06666666666666668,6.666666666666668,0.8353346559465386,14.0
2021-10-30 15:14:30,1435698.2333333334,28.13333333333333,13150.666666666664,1452545.3,13223.7,2888243.533333333,26374.366666666665,1.9405320813771425,0.02086593635889411,19008,1.09,1.12,250470694912.0,3830050816.0,172490911744.0,2962112512.0,20454567936.0,0.0,0.0007562599416671499,0.05216484089723527,10661,3488,0,615,88462.5,0.7511737089201879,0.0,0.0,3.221185837620027,0.0,13175.2,13270.733333333335,0.2,10.066666666666666,6.566666666666666,0.1,7.7666666666666675,1.116327595200835,7.0
2021-10-30 15:15:00,1113574.9,27.1,10428.6,1074098.7333333334,9654.5,2187673.6333333333,20083.1,1.1786794617711394,0.0,19584,0.96,1.09,250511970304.0,3830050816.0,172494864384.0,2970808319.9999995,20404002816.000004,0.0,0.0009913930559525721,0.04172316678835924,10629,3354,0,585,67834.6,0.2399082090330656,0.0,0.0,3.221156214416194,0.0,10468.166666666666,9705.466666666667,0.2,9.033333333333333,4.4,0.1,4.766666666666668,0.8970480859497236,13.0
2021-10-30 15:15:30,1423354.0333333334,26.63333333333333,13229.733333333335,1452035.133333333,13288.566666666668,2875389.166666666,26518.3,1.4707416292896625,0.0,19200,1.37,1.19,250499981312.0,3830050816.0,172515975168.0,2987909120.0,20399546368.0,0.0,0.0013780092276508824,0.08344633357671848,10568,3457,0,522,80382.8,0.38593929279232303,0.0,0.0,3.2211164304705147,0.0,13269.266666666665,13339.166666666664,0.36666666666666653,11.4,6.566666666666666,0.06666666666666668,6.833333333333332,1.0013560029206217,6.0
2021-10-30 15:16:00,1114898.3,28.03333333333333,10442.433333333332,1072581.833333333,9659.066666666668,2187480.1333333333,20101.5,2.7911352707505728,0.0,18624,1.13,1.15,250490576896.0,3830050816.0,172526866432.0,2994929664.0,20402253824.0,0.0,0.00016507425039782894,0.041814760610495515,10564,3366,0,520,76854.4,0.9721931841940206,0.0,0.0,3.2210851054175915,0.0,10482.533333333333,9710.4,0.03333333333333333,7.866666666666666,5.2,0.1,5.9,1.7771273259460592,13.0
2021-10-30 15:16:30,1411492.9666666666,28.36666666666667,13077.033333333333,1441397.5,13179.4,2852890.466666667,26256.43333333333,3.066332916145185,0.05214851898206091,18048,1.61,1.29,250449670144.0,3830050816.0,172548784128.0,3020451840.0,20417728512.0,0.0,0.0035435143562953064,0.08343763037129745,10543,3542,0,503,82321.4,0.917813934084272,0.0,0.0,3.221051435380605,0.0,13115.3,13223.9,0.9333333333333332,9.4,6.6,0.06666666666666668,9.466666666666667,2.012932832707551,6.0
2021-10-30 15:17:00,1115738.866666667,27.1,10460.166666666666,1075274.2666666666,9676.566666666668,2191013.1333333333,20136.733333333334,3.324994788409427,0.0,18624,1.31,1.26,250451562496.0,3830050816.0,172560379904.0,3029151744.0,20406849536.0,0.0,0.0018121911037891265,0.08338544923910778,10545,3396,1,502,77167.0,0.906816760475297,0.06666666666666668,0.0,3.22102342176447,0.0,10503.266666666666,9730.066666666668,0.36666666666666653,7.933333333333334,5.233333333333333,0.1,5.6,2.334792578695018,14.0
2021-10-30 15:17:30,1423632.7333333334,26.86666666666667,13225.533333333333,1456008.2333333334,13295.2,2879640.966666667,26520.73333333333,2.415307402760348,0.0,18048,2.23,1.49,250412740608.0,3830050816.0,172573880320.0,3046334464.0,20428918784.0,0.0,0.0008770204358290412,0.0836470096194061,10569,3545,1,521,87431.2,0.8364700961940609,0.0,0.0,3.2209822827845827,0.0,13263.3,13341.933333333332,0.2333333333333333,8.666666666666666,6.833333333333332,0.1,8.233333333333333,1.4951902969468842,7.0
2021-10-30 15:18:00,1100705.0333333334,28.13333333333333,10296.966666666667,1064310.166666667,9569.0,2165015.2,19865.966666666667,2.2916666666666714,0.0,18048,1.74,1.44,250412548096.0,3830050816.0,172585742336.0,3054391296.0,20420571136.0,0.0,0.0016701517165819346,0.05208333333333333,10570,3342,0,523,77222.0,0.8125,0.06666666666666668,0.0,3.2209542887976683,0.0,10337.3,9620.966666666667,0.3333333333333333,8.0,5.566666666666666,0.1,5.866666666666666,1.4270833333333333,13.0
2021-10-30 15:18:30,1424776.7,27.1,13245.1,1559530.6,13373.066666666668,2984307.3,26618.16666666667,1.504702194357364,0.0,18240,1.81,1.48,250454007808.0,3830050816.0,172480454656.0,2945748992.0,20488404992.000004,0.2403343782654128,0.0023709013043700703,0.08359456635318704,10555,3507,1,505,88275.8,0.5538140020898642,0.0,0.0,3.2209169283582164,0.0,13287.333333333336,13425.433333333332,0.6333333333333333,9.366666666666667,5.766666666666668,0.03333333333333333,6.1,0.6269592476489029,7.0
