,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 04:52:30,1404841.5,27.566666666666666,13038.766666666665,1852114.933333333,13408.033333333333,3256956.433333333,26446.8,1.4061035308821914,0.0,18624,1.64,2.63,250568175616.0,3830157312.0,171725750272.0,2953080832.0,20403343360.0,0.0,0.0010049859867266476,0.08332465368190814,10591,3697,0,525,84713.9,0.8019997916883659,0.03333333333333333,0.0,3.2480420270592862,0.0,13076.433333333332,13457.933333333332,0.26666666666666666,9.8,5.666666666666668,0.03333333333333333,5.9,0.5207790855119259,14.0
2021-10-30 04:53:00,1123036.2333333334,27.566666666666666,10527.433333333332,2212702.433333333,10490.466666666667,3335738.666666666,21017.9,1.9722425127830403,0.010435145570280706,19008,2.49,2.72,250538807296.0,3830157312.0,171738112000.0,2969145344.0,20417290240.0,0.0,0.0703374935194669,0.07304601899196493,10608,3668,0,541,71434.5,0.6782844620682459,0.0,0.0,3.248159312386588,2.2,10564.266666666666,10524.533333333333,14.833333333333336,7.933333333333334,6.133333333333334,0.13333333333333333,6.466666666666668,1.210476886152562,5.0
2021-10-30 04:53:30,1403051.9666666666,27.1,12945.066666666668,1852695.366666667,13322.666666666664,3255747.333333333,26267.73333333333,2.6801543435186086,0.0,19008,1.94,2.57,250538754048.0,3830157312.0,171750551552.0,2977353727.9999995,20407676928.0,0.2398581708207321,0.014156643257645853,0.11471477734904577,10627,3672,0,557,88008.1,0.6361455834810721,0.0,0.0,3.248153012095389,0.2,12990.1,13381.5,3.733333333333333,9.433333333333334,7.166666666666668,0.1,7.866666666666666,1.6894358118677653,14.0
2021-10-30 04:54:00,1102934.566666667,28.066666666666666,10341.033333333333,1069516.8,9610.866666666667,2172451.3666666667,19951.9,3.6327677734984865,0.0,18816,2.56,2.65,250575503360.0,3830157312.0,171771617280.0,2994470912.0,20353261568.0,0.0,0.003160519456324116,0.20818153429790776,10607,3665,0,536,82166.6,1.1345893619235974,0.03333333333333333,0.0,3.2481272833875843,0.0,10379.666666666666,9659.233333333334,0.6333333333333333,8.533333333333333,5.366666666666666,0.1,5.666666666666668,2.2899968772769856,5.0
2021-10-30 04:54:30,1396504.7666666666,26.63333333333333,12925.6,1495578.2333333334,13098.5,2892083.0,26024.1,1.3053467000835468,0.0,18816,2.06,2.53,250492116992.00006,3830157312.0,171785306112.0,3011588096.0,20419080192.0,0.0,0.0034458949818835264,0.07309941520467836,10604,3661,1,536,78880.9,0.6787802840434419,0.03333333333333333,0.0,3.248092648137205,0.03333333333333333,12968.8,13149.233333333335,0.9,9.633333333333333,5.4,0.06666666666666668,8.766666666666667,0.5534670008354219,15.0
2021-10-30 04:55:00,1116720.433333333,28.03333333333333,10465.633333333333,1732614.866666667,10130.4,2849335.3,20596.033333333333,3.2696124516870384,0.03133813851457224,19200,1.78,2.41,250471415808.0,3830157312.0,171808620544.0,3028717568.0,20421386240.0,0.0,0.0009673846272908881,0.2089209234304816,10597,3746,0,531,81741.7,1.2535255405828891,0.03333333333333333,0.0,3.248060751050692,0.0,10500.433333333332,10173.866666666667,0.2,8.233333333333333,5.366666666666666,0.1,6.133333333333334,1.7758278491590933,5.0
2021-10-30 04:55:30,1407248.2,26.16666666666667,13007.233333333335,1917680.566666667,13442.2,3324928.766666666,26449.43333333333,3.962047753101871,0.03127932436659368,19008,1.56,2.31,250477920256.0,3830157312.0,171817455616.0,3036782592.0,20400115712.0,0.0,0.000628336466637847,0.21895527056615574,10580,3685,2,518,88047.0,0.9592326139088728,0.0,0.0,3.248017449585864,0.0,13036.133333333333,13488.933333333332,0.16666666666666666,9.6,7.433333333333334,0.06666666666666668,7.7,2.7525805442602445,15.0
2021-10-30 04:56:00,1108363.933333333,27.1,10372.833333333334,1072355.366666667,9625.966666666667,2180719.3,19998.8,3.4302447186780967,0.0,19008,1.23,2.15,250470096896.0,3830157312.0,171829194752.0,3044474880.0,20400521216.0,0.0,0.0009951519514100474,0.16732901066722444,10605,3675,0,545,81805.0,1.0980966325036603,0.03333333333333333,0.0,3.2479872010838537,0.0,10417.133333333333,9680.3,0.2,7.9,4.366666666666666,0.1,4.666666666666667,2.1648190755072156,6.0
2021-10-30 04:56:30,1407199.666666667,28.03333333333333,13065.333333333336,1438729.0,13161.4,2845928.666666666,26226.73333333333,3.709879116298453,0.0,18816,7.44,3.63,250458898432.0,3830157312.0,171850260480.0,3061583872.0,20394754048.0,0.0,0.0031666092454856816,0.18757815756565235,10566,3705,0,511,86105.0,0.6356815339724886,0.06666666666666668,0.0,3.2479516742310484,0.0,13104.033333333333,13212.233333333335,0.8333333333333334,9.3,5.6,0.06666666666666668,6.466666666666668,2.8866194247603167,14.0
2021-10-30 04:57:00,1115889.333333333,27.566666666666666,10468.966666666667,1106401.2,9731.3,2222290.533333333,20200.266666666666,4.279912527335213,0.0,18048,5.37,3.48,250554572800.0,3830157312.0,171739123712.0,2952900608.0,20409081856.000004,0.0,0.0003285075573163561,0.2395084869311673,10583,3691,1,528,83400.9,1.2912631469332498,0.0,0.0,3.247919717013522,0.0,10511.533333333333,9782.266666666666,0.06666666666666668,8.866666666666667,5.166666666666667,0.1,5.466666666666668,2.7491408934707904,8.0
2021-10-30 04:57:30,1411486.5333333334,26.63333333333333,13017.8,1437346.2333333334,13117.5,2848832.766666666,26135.3,3.4004380932512674,0.0,18432,4.2,3.37,250539040768.00006,3830157312.0,171759882240.0,2969382912.0,20407070720.0,0.0,0.0002542572193159209,0.14603108375925733,10602,3693,0,549,87494.9,0.6884322520079275,0.0,0.0,3.2478764577286534,0.0,13050.566666666668,13169.6,0.06666666666666668,8.033333333333333,5.766666666666668,0.06666666666666668,6.7333333333333325,2.5659747574840934,14.0
2021-10-30 04:58:00,1115920.866666667,27.13333333333333,10451.5,1118829.866666667,9720.6,2234750.733333333,20172.1,2.8717627401837973,0.0,18624,3.08,3.18,250528878592.0,3830157312.0,171765534720.0,2978127872.0,20407640064.0,0.0,0.0027969036631211803,0.0835421888053467,10587,3644,0,535,68504.9,0.5952380952380952,0.03333333333333333,0.0,3.247849683492023,0.0,10491.633333333333,9768.866666666667,0.5666666666666667,9.5,6.2,0.13333333333333333,6.933333333333334,2.1929824561403506,7.0
2021-10-30 04:58:30,1415512.5333333334,27.566666666666666,13131.233333333335,1444571.6,13208.9,2860084.1333333333,26340.13333333333,4.139661300439045,0.0,18624,2.65,3.05,250526969856.00006,3830157312.0,171786600448.0,2995351552.0,20391776256.0,0.29270332427346857,0.0012599568086805982,0.2299811833577253,10597,3706,0,544,86186.7,0.9512858038887728,0.03333333333333333,0.0,3.2478088140649484,0.0,13180.933333333332,13275.0,0.3333333333333333,8.466666666666667,6.766666666666668,0.06666666666666668,7.033333333333332,2.6656909889190885,10.0
2021-10-30 04:59:00,1115444.333333333,27.566666666666666,10440.066666666668,1079230.633333333,9694.133333333333,2194674.966666667,20134.2,4.6169880145909294,0.0,18432,2.63,3.05,250501890048.0,3830157312.0,171808243712.0,3012947968.0,20400328704.0,0.0,0.0019775808253763173,0.18759770713913496,10594,3700,0,544,84443.8,1.1776967170401251,0.03333333333333333,0.0,3.24778040778168,0.0,10481.5,9745.233333333334,0.4,9.233333333333333,5.133333333333334,0.1,5.433333333333334,3.2516935904116733,8.0
2021-10-30 04:59:30,1424150.7,26.63333333333333,13044.033333333333,1441819.933333333,13152.533333333333,2865970.6333333333,26196.566666666666,4.35693338919144,0.010473397570171765,20160,2.85,3.08,250379317248.0,3830157312.0,171819536384.0,3028545536.0,20507136000.0,0.0,0.0019033914629086105,0.21994134897360704,10590,3701,0,537,87653.3,1.0892333472978637,0.0,0.0,3.2477415038011936,0.0,13069.233333333335,13199.666666666664,0.5,8.733333333333333,4.966666666666667,0.1,8.266666666666667,3.0372852953498115,8.0
2021-10-30 05:00:00,1113686.866666667,28.03333333333333,10441.733333333334,1268691.1,9810.666666666666,2382377.966666667,20252.4,4.1431851388019245,0.0,18624,2.63,3.0,250374270976.0,3830157312.0,171832209408.0,3036131328.0,20503068672.000004,0.0,0.001802347967852666,0.1878522229179712,10588,3684,0,540,83189.6,1.3671467334585679,0.06666666666666668,0.0,3.247712373187309,0.0,10483.733333333334,9860.1,0.36666666666666653,9.233333333333333,7.066666666666666,0.03333333333333333,7.3,2.588186182425381,11.0
2021-10-30 05:00:30,1425346.0333333334,26.63333333333333,13171.566666666668,1566592.9666666666,13312.933333333332,2991939.0,26484.5,2.0772442588726534,0.0,18048,1.92,2.79,250438635520.0,3830157312.0,171837452288.0,3045330944.0,20429385728.0,0.0,0.0015055366108865356,0.20876826722338204,10608,3682,0,557,87977.6,0.511482254697286,0.1,0.0,3.2476718953851944,0.0,13204.566666666668,13364.033333333333,0.4,8.4,7.166666666666668,0.13333333333333333,7.5,1.356993736951983,7.0
2021-10-30 05:01:00,1108306.2333333334,26.63333333333333,10392.166666666666,1541419.7333333334,9968.7,2649725.966666667,20360.866666666665,2.7522935779816606,0.0,18816,1.65,2.64,250411016192.0,3830157312.0,171861303296.0,3062444032.0,20437684224.0,0.0,0.0009776843546061157,0.1355296080066722,10594,3656,0,542,79164.56,0.44829024186822347,0.0,0.0,3.2476405141263487,0.0,10434.566666666668,10021.933333333332,0.2,9.566666666666666,4.2,0.06666666666666668,5.366666666666666,2.1684737281067554,13.0
2021-10-30 05:01:30,1399151.9666666666,27.13333333333333,12970.866666666667,1876603.2666666661,13368.066666666668,3275755.233333333,26338.93333333333,3.42851187994998,0.0,19008,1.81,2.59,250533212160.0,3830157312.0,171757371392.0,2953744384.0,20422459392.0,0.0,0.0034044184307648467,0.19799916631929973,10579,3669,0,526,85782.3,0.6461025427261359,0.03333333333333333,0.0,3.2476049643173983,0.0,13009.166666666664,13427.066666666668,0.9,8.8,5.433333333333334,0.06666666666666668,5.9,2.5844101709045435,5.0
2021-10-30 05:02:00,1107137.2333333334,27.1,10332.633333333333,2168536.433333333,10313.8,3275673.666666666,20646.433333333334,4.416666666666671,0.05208333333333333,18624,1.41,2.42,250509357056.0,3830157312.0,171762040832.0,2961801216.0,20436070400.0,0.0,0.03216049372789971,0.1875,10587,3629,0,538,69702.8,1.0416666666666663,0.0,0.0,3.247638882302567,1.8,10368.333333333334,10361.033333333333,6.666666666666668,9.033333333333333,7.366666666666666,0.1,7.666666666666668,3.1354166666666665,13.0
2021-10-30 05:02:30,1412319.2,27.566666666666666,13099.833333333336,1788655.1,13414.066666666668,3200974.3,26513.9,2.3578508085550283,0.0,18432,1.34,2.31,250511036416.0,3830157312.0,171783196672.0,2978926592.0,20417896448.0,0.0,0.0008771973794354859,0.20865936358894108,10601,3691,0,550,87146.4,0.6259780907668232,0.03333333333333333,0.0,3.247596356906272,0.0,13134.366666666667,13465.5,0.2333333333333333,8.466666666666667,4.5,0.06666666666666668,5.166666666666667,1.5232133541992698,8.0
2021-10-30 05:03:00,1119348.9,27.1,10485.533333333333,1080686.6,9726.6,2200035.5,20212.13333333333,4.2821421129401935,0.0,17856,1.27,2.2,250505510912.0,3830157312.0,171794644992.0,2986582016.0,20421976064.0,0.0,0.0023002140842108376,0.1771202333819546,10570,3604,0,516,84532.1,1.3440300062513024,0.03333333333333333,0.0,3.247568556117578,0.0,10517.5,9770.466666666667,0.4666666666666667,9.2,5.2,0.1,5.5,2.760991873306939,12.0
2021-10-30 05:03:30,1407209.2,28.5,13053.266666666665,1437043.9,13138.833333333336,2844253.1,26192.1,3.42630314425989,0.0,18432,1.45,2.15,250477805568.0,3830157312.0,171815895040.0,3012210688.0,20423581696.0,0.0,0.0007600430184348435,0.1044604617152408,10589,3672,0,534,86097.9,0.6894390473205891,0.06666666666666668,0.0,3.2475265539705407,0.0,13107.7,13206.6,0.2,9.0,6.533333333333332,0.1,7.033333333333332,2.632403635224068,7.0
2021-10-30 05:04:00,1110980.333333333,26.16666666666667,10341.833333333334,1435392.1,9859.9,2546372.433333333,20201.733333333334,3.0274558930994857,0.05219751539826704,18624,1.6,2.12,250451124224.0,3830161408.0,171839766528.0,3028692992.0,20430929920.0,0.0,0.00032875919703853715,0.07307652155757385,10606,3653,0,550,70415.7,0.7934022340536591,0.0,0.0,3.2474941991613333,0.0,10373.933333333332,9904.333333333334,0.06666666666666668,8.166666666666666,5.466666666666668,0.06666666666666668,6.633333333333334,2.1087796220899886,11.0
2021-10-30 05:04:30,1405376.866666667,26.63333333333333,13039.133333333333,1708721.8,13344.2,3114098.666666666,26383.33333333333,1.938509640437729,0.0,18624,1.6800000000000002,2.11,250503954432.0,3830161408.0,171844685824.0,3037929472.0,20368793600.0,0.0,0.001384565617711363,0.1146430432516936,10618,3655,0,558,79937.8,0.4273058884835852,0.0,0.0,3.247453269983948,0.0,13083.666666666664,13398.766666666665,0.36666666666666653,9.233333333333333,6.7333333333333325,0.06666666666666668,9.6,1.3965607087024492,9.0
2021-10-30 05:05:00,1108298.166666667,27.13333333333333,10390.0,1366568.433333333,9837.0,2474866.6,20227.0,1.775271512113619,0.0,17664,1.69,2.07,250440048640.0,3830161408.0,171857133568.0,3046129664.0,20424052736.0,0.0,0.0027905678805636948,0.07309941520467836,10580,3666,0,521,69056.5,0.4908103592314118,0.03333333333333333,0.0,3.247426127759399,0.0,10424.7,9881.8,0.5666666666666667,8.933333333333334,4.333333333333333,0.13333333333333333,4.7333333333333325,1.2113617376775272,11.0
2021-10-30 05:05:30,1397212.333333333,28.03333333333333,12944.266666666665,1437950.8,13081.566666666668,2835163.1333333333,26025.83333333333,1.5211502396332577,0.0,19200,1.86,2.09,250565623808.00006,3830161408.0,171755413504.0,2945970176.0,20399124480.0,0.0,0.0006380090035830585,0.08335069806209627,10583,3691,1,523,78610.7,0.5105230256303397,0.03333333333333333,0.0,3.2473840207606064,0.0,12986.366666666667,13136.566666666668,0.16666666666666666,9.6,6.633333333333334,0.1,7.533333333333332,0.9272765159408212,8.0
2021-10-30 05:06:00,1106988.333333333,26.7,10371.466666666667,1349266.333333333,9794.8,2456254.666666666,20166.266666666666,2.32485404503754,0.010425354462051707,19008,1.45,1.98,250561912832.00006,3830161408.0,171768303616.0,2952962048.0,20393050112.0,0.0,0.003457120185960141,0.0938281901584654,10610,3668,0,549,82648.5,1.094662218515429,0.06666666666666668,0.0,3.2473583864014066,0.0,10407.333333333334,9840.733333333334,0.7,7.533333333333332,4.166666666666667,0.03333333333333333,4.4,1.1259382819015846,11.0
2021-10-30 05:06:30,1411619.666666667,28.03333333333333,13039.233333333335,1601986.0,13257.133333333333,3013605.666666666,26296.366666666665,2.55607720396452,0.0,18816,1.72,2.0,250545102848.0,3830161408.0,171781894144.0,2970087424.0,20391723008.0,0.010432968179447055,0.0011366032989279305,0.09389671361502347,10594,3671,0,535,89423.7,0.3442879499217528,0.06666666666666668,0.0,3.247317059679149,0.0,13080.633333333333,13313.8,0.3,9.666666666666666,8.8,0.1,9.3,2.1074595722483047,11.0
2021-10-30 05:07:00,1106739.166666667,28.03333333333333,10382.9,1900677.9,10178.033333333333,3007417.066666667,20560.933333333334,1.5270369208241732,0.0,19200,1.31,1.87,250521735168.0,3830161408.0,171808088064.0,2987200512.0000005,20393074688.0,0.0,0.008880908629982594,0.14642819788725028,10576,3690,1,518,80018.0,0.7216818324443052,0.0,0.0,3.247301793304323,0.16666666666666666,10420.8,10222.733333333334,1.8333333333333333,8.333333333333334,4.2,0.06666666666666668,5.366666666666666,0.6589268904926263,8.0
2021-10-30 05:07:30,1412475.566666667,27.1,13100.833333333336,1748590.566666667,13398.3,3161066.1333333333,26499.13333333333,1.5543500938869244,0.0,19200,1.83,1.96,250510606336.0,3830161408.0,171822075904.0,2995949568.0,20393013248.0,0.0,0.0006266740029303277,0.09388691842269976,10589,3711,1,531,87327.7,0.4172751929897767,0.0,0.0,3.247258636257601,0.0,13142.933333333332,13452.5,0.16666666666666666,9.366666666666667,5.7333333333333325,0.1,6.2333333333333325,1.043187982474442,11.0
2021-10-30 05:08:00,1111455.166666667,28.03333333333333,10399.5,1073956.1,9656.333333333334,2185411.266666666,20055.83333333333,2.9448621553884777,0.020885547201336674,19200,1.98,1.99,250497564672.00006,3830161408.0,171842232320.0,3020779520.0,20381638656.0,0.0,0.001158202139364809,0.14619883040935672,10596,3663,0,540,79858.2,1.1591478696741857,0.0,0.0,3.24722865582402,0.0,10438.733333333334,9707.433333333332,0.2333333333333333,7.866666666666666,5.033333333333333,0.06666666666666668,5.3,1.6186299081035922,5.0
2021-10-30 05:08:30,1402818.366666667,27.6,12974.666666666664,1432532.6,13096.7,2835350.966666667,26071.366666666665,2.474420547087064,0.0,19200,1.67,1.93,250477621248.0,3830161408.0,171855138816.0,3029655552.0,20393070592.0,0.24013363959072875,0.0014005851899575495,0.14616830235957404,10610,3712,0,551,89365.9,0.7726038839006056,0.03333333333333333,0.0,3.2471885369823013,0.0,13021.466666666667,13158.066666666668,0.36666666666666653,9.466666666666667,6.833333333333332,0.1,7.533333333333332,1.3155147212361662,14.0
2021-10-30 05:09:00,1120879.2666666666,26.63333333333333,10504.566666666668,1081755.5,9727.366666666667,2202634.766666666,20231.933333333334,3.5725445266118068,0.0,19008,1.12,1.77,250474565632.0,3830161408.0,171867537408.0,3038347264.0,20387635200.0,0.0,0.001639822767955239,0.16664930736381628,10605,3676,0,545,82439.5,1.0103114258931365,0.03333333333333333,0.0,3.247159341349517,0.0,10546.9,9780.5,0.3333333333333333,8.4,6.533333333333332,0.13333333333333333,6.866666666666666,2.395583793354859,6.0
2021-10-30 05:09:30,1419764.166666667,27.1,13141.766666666665,1453333.1,13238.4,2873097.266666666,26380.16666666667,2.9236712958128948,0.0,19200,1.24,1.74,250452013056.0,3830161408.0,171879510016.0,3054440448.0,20394369024.0,0.0,0.0008818708764662678,0.14618356479064426,10601,3731,0,553,86860.7,0.5951759423619087,0.03333333333333333,0.0,3.24711743920018,0.0,13176.166666666664,13282.733333333335,0.2333333333333333,9.9,5.8,0.06666666666666668,8.666666666666666,2.1823117886603316,15.0
2021-10-30 05:10:00,1101938.2333333334,27.566666666666666,10336.366666666667,1068638.066666667,9602.5,2170576.3,19938.866666666665,3.2999164578111935,0.0,19200,1.26,1.7,250561355776.00006,3830161408.0,171765686272.0,2936692736.0,20402311168.0,0.0,0.002329563323355037,0.21929824561403508,10601,3682,1,550,82311.2,1.033834586466165,0.03333333333333333,0.0,3.247090039034208,0.0,10379.2,9653.166666666666,0.4666666666666667,7.966666666666668,5.133333333333334,0.06666666666666668,6.3,2.046783625730994,5.0
2021-10-30 05:10:30,1412771.366666667,27.566666666666666,13016.7,2706679.1333333333,13950.266666666665,4119450.5,26966.96666666667,2.7340081394135325,0.03130543671084212,19200,7.59,3.25,250550317056.0,3830161408.0,171774369792.0,2953822208.0,20400291840.000004,0.0,0.003204456659723677,0.1460920379839299,10586,3727,0,533,87367.9,0.9078576646144214,0.03333333333333333,0.0,3.247052256222197,0.0,13047.1,13998.566666666668,0.8666666666666667,10.3,6.766666666666668,0.13333333333333333,7.1,1.6487530001043516,15.0
2021-10-30 05:11:00,1118252.7333333334,27.13333333333333,10483.666666666666,1175953.633333333,9781.2,2294206.3666666667,20264.866666666665,2.460640183505376,0.010426441455531229,18432,15.42,5.85,250542911488.0,3830161408.0,171795922944.0,2970914816.0,20391202816.0,0.0,0.0011463382680466394,0.1981023876550933,10594,3658,0,538,83512.3,0.917526848086748,0.0,0.0,3.2470218639168547,0.0,10522.466666666667,9832.2,0.2333333333333333,7.966666666666668,4.1,0.06666666666666668,4.366666666666666,1.334584506307997,4.0
2021-10-30 05:11:30,1403766.0,27.6,13032.266666666665,1438699.833333333,13136.466666666667,2842465.833333333,26168.73333333333,3.262233375156839,0.0,18240,10.22,5.51,250524954624.0,3830161408.0,171808944128.0,2979667968.0,20400181248.0,0.0,0.0005077076365574884,0.2404851526557925,10602,3671,0,549,87517.5,0.533249686323714,0.0,0.03333333333333333,3.2469792544334446,0.0,13073.8,13188.033333333333,0.13333333333333333,8.233333333333333,5.566666666666666,0.06666666666666668,6.433333333333334,2.488498536177332,14.0
2021-10-30 05:12:00,1111340.133333333,27.1,10394.6,1077751.566666667,9648.633333333333,2189091.7,20043.233333333334,3.5957647552154266,0.0,18048,6.74,5.12,250517508096.0,3830161408.0,171821768704.0,2996137983.9999995,20391362560.0,0.0,0.0003311143155618762,0.2306321417339344,10599,3688,0,543,81862.7,1.1007443128210506,0.0,0.0,3.2469475917419883,0.0,10433.733333333334,9700.3,0.06666666666666668,8.566666666666666,5.233333333333333,0.1,5.533333333333332,2.2643883006604466,6.0
2021-10-30 05:12:30,1410955.166666667,26.63333333333333,13067.366666666667,1436119.6,13166.7,2847074.766666666,26234.066666666666,2.8834099456748845,0.0,18048,4.83,4.8100000000000005,250492014592.0,3830161408.0,171851407360.00006,3020591104.0,20390952960.0,0.0,0.0016473942658007286,0.1880484747179273,10553,3743,0,498,86906.9,0.4387797743418304,0.03333333333333333,0.0,3.2469079975596165,0.0,13095.833333333336,13208.333333333336,0.43333333333333335,9.733333333333333,7.4,0.06666666666666668,7.666666666666668,2.2565816966151275,13.0
2021-10-30 05:13:00,1110492.2,27.566666666666666,10389.2,1459891.7666666666,9896.3,2570383.966666667,20285.5,3.779494675297556,0.0,18816,3.68,4.52,250479525888.0,3830161408.0,171856388096.0,3029307392.0,20394180608.0,0.0,0.00032685239509263816,0.2296930465650449,10607,3678,0,548,82732.9,1.033618709542702,0.0,0.0,3.2468754770244534,0.0,10438.566666666668,9958.0,0.06666666666666668,8.1,6.5,0.1,7.2,2.51618291918981,7.0
2021-10-30 05:13:30,1400293.866666667,26.63333333333333,12995.566666666668,1972132.7666666661,13465.3,3372426.6333333333,26460.866666666665,2.3879040667361835,0.0,18240,3.59,4.42,250462244864.00006,3830161408.0,171878891520.0,3046572032.0,20393152512.0,0.291970802919708,0.001506513788995168,0.218978102189781,10606,3693,0,549,87198.5,0.6465067778936392,0.06666666666666668,0.0,3.2468345164428145,0.0,13035.333333333336,13516.033333333333,0.4,8.2,4.7333333333333325,0.1,5.533333333333332,1.230448383733055,12.0
2021-10-30 05:14:00,1115926.066666667,27.1,10427.4,1078907.833333333,9672.8,2194833.9,20100.2,2.857738840216939,0.0,18624,3.28,4.28,250450714624.0,3830161408.0,171882164224.0,3054624768.0,20397215744.0,0.0,0.001649566164098842,0.229453483521068,10595,3649,0,535,80170.6,1.1472674176053401,0.0,0.0,3.2468054864508065,0.0,10474.4,9732.933333333332,0.3333333333333333,10.033333333333333,5.0,0.06666666666666668,5.266666666666667,1.4810179390905298,8.0
2021-10-30 05:14:30,1398638.933333333,27.6,12986.733333333335,1436481.2333333334,13130.433333333332,2835120.166666666,26117.16666666667,3.411112273726076,0.0,18240,2.7,4.05,250559827968.0,3830161408.0,171777871872.0,2945953792.0,20397252608.0,0.0,0.0003819388745025247,0.18834362247567227,10619,3728,0,557,85763.0,0.7324474207387255,0.0,0.0,3.2467626156357188,0.0,13016.666666666664,13165.533333333333,0.1,8.033333333333333,5.533333333333332,0.1,8.833333333333334,2.4903212305116664,10.0
2021-10-30 05:15:00,1108314.166666667,27.1,10313.033333333333,1561290.0,9917.6,2669604.166666666,20230.63333333333,4.749478079331936,0.0,18048,2.23,3.8,250593312768.0,3830161408.0,171797782528.0,2954657792.0,20347871232.0,0.0,0.0022950970170296198,0.22964509394572025,10611,3678,0,553,82172.3,1.5135699373695195,0.03333333333333333,0.0,3.2467341418618854,0.0,10356.0,9977.2,0.4666666666666667,9.733333333333333,6.566666666666666,0.06666666666666668,6.9,3.0062630480167014,9.0
2021-10-30 05:15:30,1394847.7666666666,27.1,12926.7,2068896.7666666661,13496.833333333336,3463744.533333333,26423.53333333333,3.8734600125287098,0.0,18240,2.52,3.71,250534486016.0,3830161408.0,171810795520.0,2971766784.0,20388818944.0,0.01044059302568386,0.002012910303458809,0.06264355815410316,10600,3735,0,543,82293.0,0.9918563374399666,0.03333333333333333,0.0,3.246694477959743,0.0,12956.666666666664,13538.966666666667,0.5333333333333333,8.833333333333334,6.5,0.06666666666666668,6.766666666666668,2.808519523908958,7.0
2021-10-30 05:16:00,1116530.9,27.1,10453.066666666668,3066292.466666667,10997.266666666665,4182823.366666666,21450.33333333333,4.626445764301337,0.0,18624,1.94,3.45,250518106112.0,3830161408.0,171818852351.99994,2978803712.0,20401025024.0,0.0,0.059402724171803825,0.2188183807439825,10580,3690,0,520,83453.4,1.3129102844638951,0.0,0.0,3.246789096013047,2.3,10502.333333333334,11045.5,12.8,9.433333333333334,5.266666666666667,0.1,5.966666666666668,3.094717099093467,11.0
2021-10-30 05:16:30,1410166.6,27.1,13097.866666666667,1960704.133333333,13532.566666666668,3370870.733333333,26630.43333333333,3.918904796739469,0.0,18432,1.5699999999999998,3.21,250510938112.0,3830161408.0,171840540672.0,2995941376.0,20391243776.0,0.0,0.00012482851682501164,0.2194586686174104,10566,3689,0,509,86855.2,0.7837809593478943,0.0,0.0,3.2467441810679563,0.0,13129.3,13574.0,0.03333333333333333,8.633333333333333,5.166666666666667,0.1,6.166666666666668,2.915665168774167,6.0
2021-10-30 05:17:00,1113875.166666667,26.63333333333333,10267.8,1080869.7666666666,9544.333333333334,2194744.933333333,19812.13333333333,2.1811730327697774,0.010436234606553955,18432,1.56,3.06,250389614592.0,3830161408.0,171853197312.0,3013029888.0,20495593472.000004,0.0,0.0010045253868678397,0.03130870381966186,10608,3651,0,554,68108.6,0.7409726570653309,0.0,0.0,3.2467142115574585,0.0,10304.933333333332,9604.966666666667,0.2,8.566666666666666,7.4,0.06666666666666668,7.733333333333332,1.3984554372782299,14.0
2021-10-30 05:17:30,1400546.9,27.1,13000.4,2109044.033333333,13572.8,3509590.933333333,26573.2,3.829298831385642,0.0,18240,1.23,2.85,250341416960.0,3830161408.0,171876093952.0,3030192128.0,20525666304.0,0.0,0.0011260289089155215,0.2817195325542571,10597,3683,0,546,87142.2,0.7303839732888147,0.03333333333333333,0.0,3.2466719093587035,0.0,13030.0,13612.3,0.3,8.3,7.3,0.03333333333333333,7.933333333333334,2.8171953255425715,5.0
2021-10-30 05:18:00,1117311.633333333,27.13333333333333,10460.366666666667,1468005.2666666666,9945.233333333334,2585316.9,20405.6,1.27388535031848,0.0,17856,1.25,2.69,250410885120.0,3830161408.0,171880906752.0,3038281728.0,20447215616.0,0.010441683199331732,0.0009750659388341133,0.05220841599665866,10588,3614,0,534,70298.7,0.4176673279732693,0.03333333333333333,0.0,3.24664061495978,0.0,10508.633333333333,10002.8,0.2,10.0,4.433333333333334,0.13333333333333333,5.066666666666666,0.7935679231492117,14.0
2021-10-30 05:18:30,1409413.7,27.1,13078.5,1847586.5333333332,13445.033333333333,3257000.233333333,26523.53333333333,2.4448855918921737,0.0,17856,1.52,2.62,250428248064.0,3830161408.0,171904507904.0,3055566848.0,20413501440.0,0.2507574966043256,0.0010018509195739128,0.07313760317626163,10624,3671,0,572,87770.1,0.5746525963849128,0.06666666666666668,0.0,3.2465983478033857,0.0,13117.666666666664,13499.733333333335,0.26666666666666666,7.833333333333332,6.833333333333332,0.1,7.166666666666668,1.5463378957266745,7.0
